ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
PA0479,CADIVEU ESSENTIALS -BB LEAVE-IN FRIZZ KILLER 120ML,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[6832.869000000001, 2366.327, 3651.0919999999996, -415.868]","[382.0, 133.0, 649.0, -23.0]",1187.371313966666,3108.605,6832.869000000001,-415.868,2604.6746938858796,-106.08628674133809,172.084225,285.25,649.0,-23.0,254.88857859857117,-106.02094240837697,4,1867.1836666666666,2208.6847391999995,0.0,673.616849999999,"{""MAE"": 4699.297333333334, ""MSE"": 22083395.427073784, ""RMSE"": 4699.297333333334, ""MAPE"": 1129.9973388992023, ""R2"": NaN}","{""MAE"": 3888.195493333334, ""MSE"": 17343826.130569395, ""RMSE"": 4164.591952468981, ""MAPE"": 509.05459394471524, ""R2"": -5.019515826669932}","{""MAE"": 1110.3032000000003, ""MSE"": 1550945.6058332021, ""RMSE"": 1245.3696663373498, ""MAPE"": 59.13504638321643, ""R2"": 0.7713929678872138}","{""MAE"": 1079.9111499999988, ""MSE"": 1270335.89389598, ""RMSE"": 1127.0917859233914, ""MAPE"": 88.44192058980684, ""R2"": 0.8127544142117802}",253.0,189.07689999999997,110.5,135.76,"{""MAE"": 411.0, ""MSE"": 168921.0, ""RMSE"": 411.0, ""MAPE"": 1786.9565217391305, ""R2"": NaN}","{""MAE"": 341.17, ""MSE"": 122028.1287, ""RMSE"": 349.32524772767283, ""MAPE"": 707.2169616444138, ""R2"": -0.47977455253201406}","{""MAE"": 199.35000000000582, ""MSE"": 58860.675, ""RMSE"": 242.61219054284967, ""MAPE"": 272.16327461008404, ""R2"": 0.09400774032675607}","{""MAE"": 120.27000000000001, ""MSE"": 17080.80345, ""RMSE"": 130.69354785145288, ""MAPE"": 202.08570467860594, ""R2"": 0.737089734110252}"
