ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
KP0039,BRASIL CACAU - RECONSTRUCTION KIT 110 ML ,CADIVEU,LISSAGE,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[64317.543000000005, 62348.247, 28498.844, 14845.144, 14322.936, -1336.728]","[992.0, 943.0, 398.0, 218.0, 187.0, -16.0]",4854.519645774554,30499.331000000002,64317.543000000005,-1336.728,24773.2747127748,-102.07832565992143,70.13343627777776,453.6666666666667,992.0,-16.0,382.8806022189627,-101.61290322580645,6,9277.117333333334,15714.632941313994,0.0,0.0,0.0,4135.367599999997,"{""MAE"": 26114.41522222223, ""MSE"": 739893121.5194372, ""RMSE"": 27200.976480991216, ""MAPE"": 644.1311353399902, ""R2"": -12.125117037393196}","{""MAE"": 27530.12262732, ""MSE"": 934258670.7215132, ""RMSE"": 30565.64526918274, ""MAPE"": 635.8046884337786, ""R2"": -1.0223055185395746}","{""MAE"": 6183.606095237869, ""MSE"": 51341424.90656778, ""RMSE"": 7165.29307890248, ""MAPE"": 59.48940347781796, ""R2"": 0.916343232290116}","{""MAE"": 22017.50042597722, ""MSE"": 947714286.8978099, ""RMSE"": 30784.968521955805, ""MAPE"": 245.9901603072892, ""R2"": -0.544225040474213}","{""MAE"": 5640.804863446102, ""MSE"": 44016628.12198288, ""RMSE"": 6634.502854169473, ""MAPE"": 34.54736384075731, ""R2"": 0.9282784059680039}","{""MAE"": 4332.7545716666655, ""MSE"": 28495259.002473373, ""RMSE"": 5338.095072446104, ""MAPE"": 81.56635062546127, ""R2"": 0.9535692422339072}",129.66666666666666,234.6839509999999,0.0,0.0,0.0,56.45,"{""MAE"": 392.0, ""MSE"": 168120.22222222222, ""RMSE"": 410.0246605049777, ""MAPE"": 735.8470362011917, ""R2"": -14.610692693394961}","{""MAE"": 433.25337999999994, ""MSE"": 227380.1604458019, ""RMSE"": 476.843958172694, ""MAPE"": 770.5166592880306, ""R2"": -1.1377468442994263}","{""MAE"": 97.11111111110465, ""MSE"": 13097.212698413716, ""RMSE"": 114.44305439131601, ""MAPE"": 92.4264327824269, ""R2"": 0.9106587238185543}","{""MAE"": 302.45404929684713, ""MSE"": 217768.58985092645, ""RMSE"": 466.6568223554933, ""MAPE"": 243.45389423522104, ""R2"": -0.4854858188163955}","{""MAE"": 93.4207793571673, ""MSE"": 11168.722019556362, ""RMSE"": 105.68217455917701, ""MAPE"": 60.49933997504849, ""R2"": 0.9238137226965986}","{""MAE"": 64.09666666666666, ""MSE"": 6801.783966666665, ""RMSE"": 82.47292868976258, ""MAPE"": 88.8567449364512, ""R2"": 0.9536023370861118}"
