ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZTT7.606,TEINT HZ TRESOR SA 7.606,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[3965.023, 4287.814, 3703.766, 4147.502, 4337.7]","[435.0, 477.0, 393.0, 415.0, 455.0]",4229.70358773673,4088.361,4337.7,3703.766,231.76482488936924,9.39911319556027,435.1774492882524,435.0,477.0,393.0,29.421080877493267,4.597701149425287,5,4062.9893333333334,4178.27997343,4269.873600000006,4294.035939184377,4328.265280472661,4244.777400000004,"{""MAE"": 226.65350000000012, ""MSE"": 55556.06609627776, ""RMSE"": 235.70334341344793, ""MAPE"": 5.310816626693724, ""R2"": -5.142986848337594}","{""MAE"": 299.8255707500002, ""MSE"": 93888.06106655812, ""RMSE"": 306.4115876832306, ""MAPE"": 7.338006384833015, ""R2"": -0.5048614912256952}","{""MAE"": 155.31511999999958, ""MSE"": 46393.41762071999, ""RMSE"": 215.3913127791369, ""MAPE"": 3.899340778515374, ""R2"": 0.13630318204704528}","{""MAE"": 1102.5973962441094, ""MSE"": 3270599.1020863852, ""RMSE"": 1808.4797765212597, ""MAPE"": 27.62856835276567, ""R2"": -59.88807813999461}","{""MAE"": 155.43628827109114, ""MSE"": 37995.67182838726, ""RMSE"": 194.92478505410045, ""MAPE"": 3.9040656949927617, ""R2"": 0.2926423070951696}","{""MAE"": 108.97608999999848, ""MSE"": 13444.702615983126, ""RMSE"": 115.95129415398142, ""MAPE"": 2.7038560364352695, ""R2"": 0.7497027064770017}",421.0,440.96345999999994,428.39999999999964,437.4221378118579,442.1790979176568,441.1,"{""MAE"": 23.333333333333343, ""MSE"": 555.5555555555561, ""RMSE"": 23.570226039551596, ""MAPE"": 5.3400414846198, ""R2"": -0.38888888888889017}","{""MAE"": 35.3665, ""MSE"": 1457.2104290000007, ""RMSE"": 38.17342569117947, ""MAPE"": 8.225604782074296, ""R2"": -0.3467748881700561}","{""MAE"": 25.67999999999993, ""MSE"": 855.9200000000001, ""RMSE"": 29.25611047285678, ""MAPE"": 5.9388253312814125, ""R2"": 0.01118299445471338}","{""MAE"": 121.52427110474862, ""MSE"": 39603.239691565585, ""RMSE"": 199.005627286179, ""MAPE"": 28.01929402026277, ""R2"": -44.75235639044084}","{""MAE"": 18.561849341956098, ""MSE"": 552.2696613197377, ""RMSE"": 23.5004183222286, ""MAPE"": 4.2759128553458305, ""R2"": 0.36198052065649533}","{""MAE"": 12.163999999999987, ""MSE"": 204.0613599999999, ""RMSE"": 14.285004725235476, ""MAPE"": 2.8146978613330784, ""R2"": 0.7642544362292053}"
