ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZT/7.54,TEINT IALO 7.54 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[827.807, 1997.254, 1722.219, 918.047, 1994.094, 2563.056]","[133.0, 355.0, 211.0, 111.0, 299.0, 381.0]",2274.277960041139,1670.412833333333,2563.056,827.807,617.4044170718295,209.61999596524313,326.4614399670775,248.33333333333334,381.0,111.0,104.16439997533813,186.46616541353382,6,1825.0656666666666,2016.9030585469995,2456.6721333333408,2572.6329449227915,2447.574796777032,2326.819160000003,"{""MAE"": 688.0787777777778, ""MSE"": 531688.3046973703, ""RMSE"": 729.1695994056323, ""MAPE"": 42.43827187259313, ""R2"": -0.14269227321498534}","{""MAE"": 806.1539961400001, ""MSE"": 738498.8803951463, ""RMSE"": 859.3595757278476, ""MAPE"": 43.76813050631245, ""R2"": -1.57290187217398}","{""MAE"": 386.32258095238075, ""MSE"": 233996.86021111743, ""RMSE"": 483.73221952968714, ""MAPE"": 30.746652359020942, ""R2"": 0.38613826062264556}","{""MAE"": 787.6892278794083, ""MSE"": 709343.6815527504, ""RMSE"": 842.2254339265411, ""MAPE"": 56.43309062034042, ""R2"": -0.8608751663652425}","{""MAE"": 234.38614406894126, ""MSE"": 121646.95185299216, ""RMSE"": 348.77923082229563, ""MAPE"": 18.856999685785457, ""R2"": 0.6808743100781007}","{""MAE"": 244.94428333333306, ""MSE"": 72363.07959043699, ""RMSE"": 269.0038653819625, ""MAPE"": 19.39901136414771, ""R2"": 0.8101644361210232}",263.6666666666667,298.43000199999994,345.53333333333285,362.73449434599064,343.74414345647483,344.66,"{""MAE"": 123.11111111111113, ""MSE"": 16845.925925925927, ""RMSE"": 129.79185616180212, ""MAPE"": 60.03513322924484, ""R2"": -0.31874376638137014}","{""MAE"": 123.50324, ""MSE"": 20310.165460008, ""RMSE"": 142.5137377939685, ""MAPE"": 47.280093017685296, ""R2"": -1.0665950463182146}","{""MAE"": 73.52380952380918, ""MSE"": 8600.736507936428, ""RMSE"": 92.740155854605, ""MAPE"": 40.5422248651561, ""R2"": 0.2073216260657451}","{""MAE"": 145.32231119478502, ""MSE"": 22746.84846750178, ""RMSE"": 150.8205836996455, ""MAPE"": 69.0786395311354, ""R2"": -1.096440791868226}","{""MAE"": 57.502706211106975, ""MSE"": 5028.061108654411, ""RMSE"": 70.90882250224165, ""MAPE"": 31.782213753632423, ""R2"": 0.536593720785138}","{""MAE"": 47.94666666666666, ""MSE"": 2441.965599999999, ""RMSE"": 49.4162483399944, ""MAPE"": 25.07150391866922, ""R2"": 0.7749386556342932}"
