ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
TRBSA9.13,TEINT RB SANS AMONIAQUE 60ML 9.13,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[3617.838, 2374.856, 1816.0420000000001, 1079.992]","[897.0, 555.0, 400.0, 251.0]",1096.2533107533586,2222.1820000000002,3617.838,1079.992,927.4579122946767,-70.14813819745385,215.8270712677844,525.75,897.0,251.0,239.78258381292,-72.01783723522854,4,1756.9633333333334,1930.7696801999996,179.09400000004098,1239.5715335821187,138.55783740466018,1332.5634799999991,"{""MAE"": 1522.9200000000003, ""MSE"": 2319285.326400001, ""RMSE"": 1522.9200000000003, ""MAPE"": 141.0121556455974, ""R2"": NaN}","{""MAE"": 1469.3881266666665, ""MSE"": 2200478.3682519067, ""RMSE"": 1483.4009465589222, ""MAPE"": 97.26312798626954, ""R2"": -6.825575639726555}","{""MAE"": 127.971799999984, ""MSE"": 25336.46392919999, ""RMSE"": 159.17431931439188, ""MAPE"": 5.838441709786498, ""R2"": 0.970545098044271}","{""MAE"": 1545.0164171624822, ""MSE"": 3819568.967355391, ""RMSE"": 1954.3717577153511, ""MAPE"": 65.47460146941881, ""R2"": -3.4404392720697423}","{""MAE"": 109.52560640014775, ""MSE"": 17980.800590290764, ""RMSE"": 134.0925075844686, ""MAPE"": 4.570980526343545, ""R2"": 0.9790964232438867}","{""MAE"": 278.1094899999995, ""MSE"": 90806.51682537427, ""RMSE"": 301.3411966946675, ""MAPE"": 13.685974520668148, ""R2"": 0.8944328988643875}",402.0,459.28919999999994,2.5,126.1132276067063,0.0,305.06,"{""MAE"": 366.33333333333337, ""MSE"": 134200.11111111115, ""RMSE"": 366.33333333333337, ""MAPE"": 145.9495351925631, ""R2"": NaN}","{""MAE"": 387.16, ""MSE"": 151069.45546666664, ""RMSE"": 388.676543499433, ""MAPE"": 109.8587344316428, ""R2"": -8.806733163110744}","{""MAE"": 48.25, ""MSE"": 2737.575, ""RMSE"": 52.321840563955696, ""MAPE"": 10.21651883306937, ""R2"": 0.9523864289821736}","{""MAE"": 357.9415314170136, ""MSE"": 242445.99587750874, ""RMSE"": 492.3880541580073, ""MAPE"": 52.42772868686606, ""R2"": -3.216768359844532}","{""MAE"": 30.218014767332832, ""MSE"": 1364.0822519609544, ""RMSE"": 36.933484156804845, ""MAPE"": 5.461304459190127, ""R2"": 0.9762750510295063}","{""MAE"": 73.41499999999998, ""MSE"": 6439.6589499999955, ""RMSE"": 80.24748563039215, ""MAPE"": 14.71832728743347, ""R2"": 0.8879975311191819}"
