ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZONETN/5.0,TEINT H ZONE S/A100ML 5.0 NEW,H. ZONE,IALO,yearly,2023,"[""2020"", ""2021"", ""2022""]","[1713.04, 212.8, -66.975]","[213.0, 30.0, -9.0]",326.8698091666666,619.6216666666667,1713.04,-66.975,781.5545412438526,-103.90971606033716,41.07224999999999,78.0,213.0,-9.0,96.77809669548166,-104.22535211267605,3,619.6216666666667,584.6970699999999,0.0,103.16049999999979,,"{""MAE"": 1415.0915, ""MSE"": 2009734.2204244996, ""RMSE"": 1417.6509515478413, ""MAPE"": 1345.3652482269501, ""R2"": -101.70245141919918}","{""MAE"": 271.21444444439373, ""MSE"": 82751.93423469063, ""RMSE"": 287.66635923355835, ""MAPE"": 168.92047991202438, ""R2"": 0.8645248714121506}","{""MAE"": 341.7574333333342, ""MSE"": 131534.26365515075, ""RMSE"": 362.67652757677985, ""MAPE"": 159.46482080189472, ""R2"": 0.784662178024119}",78.0,72.87899999999998,0.0,13.41,,"{""MAE"": 175.05, ""MSE"": 30705.705, ""RMSE"": 175.23043400048977, ""MAPE"": 1233.3333333333333, ""R2"": -79.75136094674556}","{""MAE"": 32.0, ""MSE"": 1152.0, ""RMSE"": 33.94112549695428, ""MAPE"": 145.97809076682316, ""R2"": 0.8770019218449712}","{""MAE"": 42.24, ""MSE"": 1981.1094000000005, ""RMSE"": 44.5096551323418, ""MAPE"": 148.4962441314554, ""R2"": 0.7884786034593209}"
