ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZTT5.6,TEINT HZ TRESOR SA 5.6,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[4674.1410000000005, 5593.9310000000005, 5538.52, 5493.6669999999995, 4841.973]","[513.0, 633.0, 577.0, 564.0, 498.0]",5173.637432866665,5228.446399999999,5593.9310000000005,4674.1410000000005,389.0199897936351,3.590649062576405,531.1098833333331,557.0,633.0,498.0,48.25349728258046,-2.923976608187134,5,5291.386666666666,5035.402714799999,5299.066399999996,5068.693950000001,"{""MAE"": 462.43466666666654, ""MSE"": 270314.6299378892, ""RMSE"": 519.917906921746, ""MAPE"": 9.275162833811232, ""R2"": -1.5459044335832108}","{""MAE"": 567.5107299999997, ""MSE"": 370709.79082634737, ""RMSE"": 608.8594179499463, ""MAPE"": 10.47534600462069, ""R2"": -2.979551251707525}","{""MAE"": 376.31151999999986, ""MSE"": 150228.28925903942, ""RMSE"": 387.59294273637056, ""MAPE"": 7.351590978446273, ""R2"": 0.007323169333465995}","{""MAE"": 156.35739000000066, ""MSE"": 36227.177846849525, ""RMSE"": 190.33438429997224, ""MAPE"": 3.108526200669161, ""R2"": 0.7606184543112636}",546.3333333333334,528.0761999999999,527.2999999999993,522.73,"{""MAE"": 51.83333333333337, ""MSE"": 4408.944444444449, ""RMSE"": 66.39988286468922, ""MAPE"": 10.286892249850474, ""R2"": -3.0486174880114314}","{""MAE"": 53.994999999999976, ""MSE"": 4748.766099999996, ""RMSE"": 68.91129152758636, ""MAPE"": 9.326386562708223, ""R2"": -1.0597554109737568}","{""MAE"": 41.2, ""MSE"": 2132.379999999964, ""RMSE"": 46.177700245897526, ""MAPE"": 7.442625919341864, ""R2"": 0.08418656588216622}","{""MAE"": 20.868000000000006, ""MSE"": 594.2632800000003, ""RMSE"": 24.377515870162004, ""MAPE"": 3.77791306210524, ""R2"": 0.7447761209414188}"
