ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZTT6.34,TEINT HZ TRESOR SA 6.34,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[3345.6400000000003, 6160.118, 3577.996, 3978.391, 4811.304]","[369.0, 690.0, 387.0, 410.0, 505.0]",4419.6583891016635,4374.6898,6160.118,3345.6400000000003,1022.653710472592,43.80818019870637,462.46270749999996,472.2,690.0,369.0,118.56711179749635,36.856368563685635,5,4122.563666666667,4412.779319740001,4599.570099999983,4543.720470000002,"{""MAE"": 310.9979999999998, ""MSE"": 101883.95095611106, ""RMSE"": 319.1926549219312, ""MAPE"": 7.296892448273429, ""R2"": 0.4125559784209635}","{""MAE"": 1066.9443135000001, ""MSE"": 2239520.290477857, ""RMSE"": 1496.5026864252054, ""MAPE"": 20.100217611032235, ""R2"": -1.2937539851069562}","{""MAE"": 858.8329200000001, ""MSE"": 1034582.57835934, ""RMSE"": 1017.144325235775, ""MAPE"": 19.3096216992316, ""R2"": 0.010745660450730443}","{""MAE"": 499.0538919999993, ""MSE"": 351921.87121120177, ""RMSE"": 593.2300322903433, ""MAPE"": 11.680564678974754, ""R2"": 0.6634969063271221}",434.0,469.36082999999996,469.79999999999995,476.69,"{""MAE"": 40.66666666666666, ""MSE"": 2635.555555555555, ""RMSE"": 51.337662155142546, ""MAPE"": 9.70458021411897, ""R2"": -0.1681132656201907}","{""MAE"": 125.96075, ""MSE"": 28868.46384725, ""RMSE"": 169.90722129223937, ""MAPE"": 22.228852028190317, ""R2"": -1.0266393237565379}","{""MAE"": 100.55999999999999, ""MSE"": 14056.88000000001, ""RMSE"": 118.56171388774713, ""MAPE"": 20.730670838668853, ""R2"": 9.105032237433086e-05}","{""MAE"": 57.88800000000002, ""MSE"": 4589.143960000003, ""RMSE"": 67.74322076783774, ""MAPE"": 12.406963518123007, ""R2"": 0.6735601273566382}"
