ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
KP0007,CADIVEU-DETOX KIT HOME CARE,CADIVEU,SOINS CAPILLAIRES,yearly,2025,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024""]","[1333.917, 5689.239, 1603.9990000000003, -289.275, -501.41]","[15.0, 48.0, 38.0, 0.0, -13.0]",451.13390590911314,1567.2939999999999,5689.239,-501.41,2225.8763377850078,-137.58929528598858,5.513377877563744,17.6,48.0,-13.0,22.773669006113177,-186.66666666666666,5,271.1046666666667,500.7962874599996,0.0,0.0,1934.902481328013,0.0,"{""MAE"": 3000.528833333333, ""MSE"": 9030221.851424944, ""RMSE"": 3005.0327538023516, ""MAPE"": 829.8650583133341, ""R2"": -801.6639438635332}","{""MAE"": 2513.9974435, ""MSE"": 7771203.633782956, ""RMSE"": 2787.6878651999323, ""MAPE"": 363.5993414753456, ""R2"": -0.2582629175091775}","{""MAE"": 1277.4932799999963, ""MSE"": 3092396.6092667193, ""RMSE"": 1758.5211426840222, ""MAPE"": 111.17644296999684, ""R2"": 0.37584403848605963}","{""MAE"": 2438.4435890362147, ""MSE"": 8118930.971598247, ""RMSE"": 2849.373785869142, ""MAPE"": 259.54956136834085, ""R2"": -0.6386899247845295}","{""MAE"": 764.3256937933074, ""MSE"": 730032.1182028742, ""RMSE"": 854.4191700815672, ""MAPE"": 113.77172046914434, ""R2"": 0.8526534735850004}","{""MAE"": 840.6567999999997, ""MSE"": 846544.7193515378, ""RMSE"": 920.0786484597595, ""MAPE"": 84.56011869181548, ""R2"": 0.8291370739160465}",8.333333333333334,3.2586899999999974,0.0,0.0,21.48824393204913,0.0,"{""MAE"": 37.66666666666667, ""MSE"": 1434.7777777777778, ""RMSE"": 37.878460604646776, ""MAPE"": 320.51282051282055, ""R2"": -32.95923734385273}","{""MAE"": 27.02775, ""MSE"": 798.18941525, ""RMSE"": 28.252246198311383, ""MAPE"": 119.48738191632928, ""R2"": -0.23522880781506927}","{""MAE"": 16.159999999999126, ""MSE"": 302.31999999999505, ""RMSE"": 17.38735172474506, ""MAPE"": 81.68387314439028, ""R2"": 0.4170908530001637}","{""MAE"": 21.071271943840937, ""MSE"": 583.5749304889312, ""RMSE"": 24.157295595511744, ""MAPE"": 61.29644753922035, ""R2"": -0.12520231854259456}","{""MAE"": 4.225866728412969, ""MSE"": 28.487003749391857, ""RMSE"": 5.337321776827013, ""MAPE"": 11.007792716789579, ""R2"": 0.9450736469431747}","{""MAE"": 7.229999999999999, ""MSE"": 65.22057999999998, ""RMSE"": 8.075925953102837, ""MAPE"": 34.74805161943319, ""R2"": 0.8742469150084837}"
