ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZTT10.13E,TEINT HZ TRESOR SA 10.13 EXTRA,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[4271.554, 3955.387, 1576.821, 1092.081, 965.345]","[466.0, 432.0, 126.0, 110.0, 100.0]",1032.2480427391667,2372.2376,4271.554,965.345,1439.7638755048135,-77.40061345355811,103.13324499999999,246.8,466.0,100.0,165.65313157317613,-78.54077253218884,5,1211.4156666666668,1817.9433442899995,0.0,1099.6331600000008,"{""MAE"": 1709.2955000000002, ""MSE"": 3139354.5657709446, ""RMSE"": 1771.822385503396, ""MAPE"": 163.98721735664205, ""R2"": -780.8084644150837}","{""MAE"": 1740.1761377499995, ""MSE"": 3799597.385484075, ""RMSE"": 1949.2555977819006, ""MAPE"": 141.03858236493616, ""R2"": -1.5956430208565968}","{""MAE"": 451.2003200000462, ""MSE"": 277133.1107251656, ""RMSE"": 526.434336575005, ""MAPE"": 29.528558169142862, ""R2"": 0.866307861169507}","{""MAE"": 244.06731000000073, ""MSE"": 87909.43357857325, ""RMSE"": 296.49525051604667, ""MAPE"": 14.747580074922206, ""R2"": 0.9575914975740595}",112.0,189.57297999999997,0.0,110.96,"{""MAE"": 177.0, ""MSE"": 34281.11111111111, ""RMSE"": 185.15158954519163, ""MAPE"": 166.48484848484847, ""R2"": -1370.2444444444443}","{""MAE"": 198.36549999999994, ""MSE"": 51070.11770099998, ""RMSE"": 225.9869856894418, ""MAPE"": 169.20914598364593, ""R2"": -1.648040946852638}","{""MAE"": 60.88000000000466, ""MSE"": 5222.64, ""RMSE"": 72.26783516890485, ""MAPE"": 41.738653549596656, ""R2"": 0.8096772124590393}","{""MAE"": 28.064, ""MSE"": 1409.8174399999998, ""RMSE"": 37.547535738048104, ""MAPE"": 17.878068584888325, ""R2"": 0.9486236108357725}"
