ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
RBO40L,R.B OXY 40V 1L,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[12910.326000000001, 12526.561, 10843.224, 8837.004, 6048.186000000001]","[3354.0, 3203.0, 2545.0, 1857.0, 1338.0]",7341.791659312568,10233.060200000002,12910.326000000001,6048.186000000001,2540.1709757283975,-53.15233712920959,1590.1329258333333,2459.4,3354.0,1338.0,772.1400391120771,-60.10733452593918,5,8576.138,8571.508877249998,5008.909100000281,7210.610659999993,"{""MAE"": 3971.888333333333, ""MSE"": 16287868.66495344, ""RMSE"": 4035.823170674533, ""MAPE"": 57.17515310503134, ""R2"": -7.376911059176491}","{""MAE"": 2714.494193749999, ""MSE"": 10462671.24326149, ""RMSE"": 3234.6052685391905, ""MAPE"": 36.09335759171576, ""R2"": -0.7959622652064575}","{""MAE"": 603.0433599999635, ""MSE"": 387634.2046816461, ""RMSE"": 622.6027663620248, ""MAPE"": 6.358042990621936, ""R2"": 0.9399246661151163}","{""MAE"": 420.48618800000133, ""MSE"": 326402.28636757506, ""RMSE"": 571.3162752517865, ""MAPE"": 5.650551863444595, ""R2"": 0.9494143548286054}",1913.3333333333333,2011.6583699999996,846.0,1589.54,"{""MAE"": 1187.0, ""MSE"": 1409069.0, ""RMSE"": 1187.042122251776, ""MAPE"": 76.42184100398202, ""R2"": -19.924617891973966}","{""MAE"": 878.0257499999998, ""MSE"": 997718.9457672494, ""RMSE"": 998.8588217397139, ""MAPE"": 50.82759193889073, ""R2"": -1.0149682229060435}","{""MAE"": 116.55999999996274, ""MSE"": 17742.56, ""RMSE"": 133.20120119578502, ""MAPE"": 4.4173948237291905, ""R2"": 0.9702406023855341}","{""MAE"": 128.51399999999998, ""MSE"": 22667.824180000003, ""RMSE"": 150.55837465913348, ""MAPE"": 7.105732536908345, ""R2"": 0.9619795118163655}"
