ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZTI/10.00,TEINT IALO 10.00 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[4577.97, 5944.062, 8235.69, 8194.245, 7349.767, 7171.719]","[737.0, 1053.0, 1221.0, 1298.0, 1118.0, 1000.0]",7709.756191767377,6912.242166666667,8235.69,4577.97,1293.5739266499122,56.657186482218094,1101.0700055083337,1071.1666666666667,1298.0,737.0,179.42446569208138,35.68521031207598,6,7571.910333333333,7012.696142831999,8626.68366666662,7090.749164304925,8674.525423467376,7281.972420000002,"{""MAE"": 934.9171111111115, ""MSE"": 1450532.1481337042, ""RMSE"": 1204.3804000952955, ""MAPE"": 11.897827692552003, ""R2"": -6.2915343266431325}","{""MAE"": 1577.7156598400002, ""MSE"": 3603601.616421096, ""RMSE"": 1898.3154680982548, ""MAPE"": 20.790560944384534, ""R2"": -4.145930462646602}","{""MAE"": 868.4835555555159, ""MSE"": 973497.8711078881, ""RMSE"": 986.6599571827611, ""MAPE"": 12.894601193502467, ""R2"": 0.4182284231144573}","{""MAE"": 1428.5605751132068, ""MSE"": 4281571.618646565, ""RMSE"": 2069.1958869683085, ""MAPE"": 25.184606872915634, ""R2"": -1.5587078781113672}","{""MAE"": 835.4222871733535, ""MSE"": 903895.4530084758, ""RMSE"": 950.734165268334, ""MAPE"": 12.38596273571016, ""R2"": 0.4598234894566766}","{""MAE"": 329.8428450000024, ""MSE"": 170931.6126539952, ""RMSE"": 413.43876530145934, ""MAPE"": 5.1697321414000195, ""R2"": 0.8978496442728402}",1138.6666666666667,1035.6594559999999,1229.8666666666686,916.9629719808992,1237.064271735768,1048.2,"{""MAE"": 193.11111111111111, ""MSE"": 45666.0, ""RMSE"": 213.69604582209752, ""MAPE"": 16.8029822802783, ""R2"": -2.04151619205494}","{""MAE"": 238.40448, ""MSE"": 76582.252111872, ""RMSE"": 276.73498534134063, ""MAPE"": 20.372551398745173, ""R2"": -5.472687727092871}","{""MAE"": 142.1714285714285, ""MSE"": 26196.546031745962, ""RMSE"": 161.853470867158, ""MAPE"": 14.14974809796978, ""R2"": 0.1862692817199192}","{""MAE"": 228.29520329676416, ""MSE"": 114895.08303104715, ""RMSE"": 338.9617722266733, ""MAPE"": 26.232248043824452, ""R2"": -2.568930741037555}","{""MAE"": 132.71145192091979, ""MSE"": 24575.072953518655, ""RMSE"": 156.76438675132388, ""MAPE"": 13.164405808156967, ""R2"": 0.2366363206043114}","{""MAE"": 60.198333333333345, ""MSE"": 4230.016816666669, ""RMSE"": 65.03857944840638, ""MAPE"": 6.206968341773283, ""R2"": 0.8686050207385458}"
