ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
8006569145734,TEINT IALO 5.55 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[6444.43, 4233.083, 3003.813, 3166.248, 6505.282999999999, 5346.244]","[1049.0, 782.0, 483.0, 498.0, 989.0, 812.0]",5205.678474538232,4783.1835,6505.282999999999,3003.813,1421.5985190302206,-17.040855436400122,777.0728963574137,768.8333333333334,1049.0,483.0,217.58325354268933,-22.592945662535747,6,5005.924999999999,5196.6496336029995,4931.9939999999915,5664.81953363853,4909.546609987874,5525.136070000002,"{""MAE"": 1850.9638888888885, ""MSE"": 4142509.7571219616, ""RMSE"": 2035.3156406616547, ""MAPE"": 37.23242687470276, ""R2"": -1.161947533269454}","{""MAE"": 1833.4747468599999, ""MSE"": 4049277.536878468, ""RMSE"": 2012.2816743384778, ""MAPE"": 47.76645798396926, ""R2"": -1.2970802566773063}","{""MAE"": 1294.2101904761882, ""MSE"": 2015669.8338540888, ""RMSE"": 1419.7428759652535, ""MAPE"": 30.536723968189616, ""R2"": 0.002608939070741334}","{""MAE"": 2148.6969009774434, ""MSE"": 9516732.979124123, ""RMSE"": 3084.920254905161, ""MAPE"": 40.39469325717369, ""R2"": -3.7090571298970865}","{""MAE"": 1117.382714154305, ""MSE"": 1476980.5691874062, ""RMSE"": 1215.3108940462132, ""MAPE"": 27.929234233437423, ""R2"": 0.269162443108545}","{""MAE"": 517.9002433333344, ""MSE"": 320657.4774429852, ""RMSE"": 566.2662602018464, ""MAPE"": 11.111184816000424, ""R2"": 0.8413326943479424}",766.3333333333334,808.3807129999999,713.9333333333307,823.0973985589667,710.0425999188515,840.65,"{""MAE"": 276.6666666666667, ""MSE"": 86636.00000000003, ""RMSE"": 294.3399395257124, ""MAPE"": 38.198547503834625, ""R2"": -1.1016479517851474}","{""MAE"": 269.76506, ""MSE"": 96507.23712173798, ""RMSE"": 310.65613968138143, ""MAPE"": 45.514860127034716, ""R2"": -1.541499364850249}","{""MAE"": 189.00952380952367, ""MSE"": 46624.850793650716, ""RMSE"": 215.92788331674703, ""MAPE"": 28.782106255418366, ""R2"": 0.015158089446682288}","{""MAE"": 378.06204397364417, ""MSE"": 255332.27620439776, ""RMSE"": 505.304142279081, ""MAPE"": 44.55670588250402, ""R2"": -4.39330255095015}","{""MAE"": 183.0790072212467, ""MSE"": 38250.599691893935, ""RMSE"": 195.5776052923594, ""MAPE"": 28.79691259427805, ""R2"": 0.19204473496127716}","{""MAE"": 78.20833333333336, ""MSE"": 7309.423216666671, ""RMSE"": 85.49516487303052, ""MAPE"": 10.97226649841252, ""R2"": 0.8456053756052968}"
