ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
KP0092,CADIVEU ESSENTIALS - HAIR REMEDY -KIT HOME CARE ,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2024"", ""2025""]","[636.93, 7996.124]","[12.0, 107.0]",7536.174375000459,4316.527,7996.124,636.93,3679.597,1155.4164507873706,101.0625,59.5,107.0,12.0,47.5,791.6666666666667,2,4316.527,4390.11894,15355.318000001833,6082.733560000001,,"{""MAE"": 7359.1939999999995, ""MSE"": 54157736.32963599, ""RMSE"": 7359.1939999999995, ""MAPE"": 92.03451572286772, ""R2"": NaN}","{""MAE"": 1.6318040252372157e-09, ""MSE"": 2.66729109263329e-18, ""RMSE"": 1.633184341289522e-09, ""MAPE"": 1.3345268991243678e-10, ""R2"": 1.0}","{""MAE"": 1766.206559999998, ""MSE"": 3141148.7071188814, ""RMSE"": 1772.3286114936138, ""MAPE"": 139.06029663058334, ""R2"": 0.7680000000000005}",59.5,60.45,202.0,82.3,,"{""MAE"": 95.0, ""MSE"": 9025.0, ""RMSE"": 95.0, ""MAPE"": 88.78504672897196, ""R2"": NaN}","{""MAE"": 0.0, ""MSE"": 0.0, ""RMSE"": 0.0, ""MAPE"": 0.0, ""R2"": 1.0}","{""MAE"": 22.8, ""MSE"": 523.45, ""RMSE"": 22.879029699705363, ""MAPE"": 98.62538940809968, ""R2"": 0.768}"
