ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZTT10.3,TEINT HZ TRESOR SA 10.3,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[4612.41, 6030.334, 2620.541, 3281.052, 2397.127]","[509.0, 672.0, 207.0, 340.0, 252.0]",2572.766389904944,3788.2928,6030.334,2397.127,1361.0435467324914,-48.028752864554534,255.3838558333362,396.0,672.0,207.0,172.35892782214677,-50.491159135559926,5,2766.2400000000002,3184.07578962,1634.338399999775,2706.4113700000003,"{""MAE"": 1360.1125, ""MSE"": 1898336.5974865, ""RMSE"": 1377.8013635813038, ""MAPE"": 50.333046251122646, ""R2"": -8.718570230046916}","{""MAE"": 1618.1873694999995, ""MSE"": 2874250.019137701, ""RMSE"": 1695.3613240656698, ""MAPE"": 53.548255763784226, ""R2"": -0.36653717551899523}","{""MAE"": 711.8416800000869, ""MSE"": 821435.1900401036, ""RMSE"": 906.330618505247, ""MAPE"": 18.2784242118188, ""R2"": 0.5565657210229169}","{""MAE"": 435.0575620000007, ""MSE"": 266280.7830363048, ""RMSE"": 516.0240140112714, ""MAPE"": 13.350988170635617, ""R2"": 0.8562539948825516}",266.3333333333333,333.75208999999995,142.20000000001164,279.25,"{""MAE"": 138.5, ""MSE"": 19432.944444444445, ""RMSE"": 139.4020962699071, ""MAPE"": 48.66090880796763, ""R2"": -9.037677915518826}","{""MAE"": 198.34274999999997, ""MSE"": 47555.31154524999, ""RMSE"": 218.07180364561117, ""MAPE"": 73.2765193033735, ""R2"": -0.43480094496961175}","{""MAE"": 98.08000000000466, ""MSE"": 15393.279999999999, ""RMSE"": 124.06965785396524, ""MAPE"": 29.8479025513014, ""R2"": 0.4818403371527825}","{""MAE"": 55.488, ""MSE"": 4681.207800000001, ""RMSE"": 68.41935252543685, ""MAPE"": 19.172870958240644, ""R2"": 0.8424238982617243}"
