ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
6192488208987,TEINT HZ TRESOR SA 7.11,H. ZONE,TRESOR,yearly,2026,"[""2023"", ""2024"", ""2025""]","[9732.559, 20112.174, 17687.566]","[1046.0, 2024.0, 1827.0]",18237.89356958329,15844.099666666667,20112.174,9732.559,4433.424408487292,81.73602646539312,1869.7056666666763,1632.3333333333333,2024.0,1046.0,422.3287292566722,74.66539196940727,3,15844.099666666667,15315.415974999996,23799.106666666456,17992.95197000004,,"{""MAE"": 7610.368750000001, ""MSE"": 65586437.30411563, ""RMSE"": 8098.545381987782, ""MAPE"": 39.48940975103514, ""R2"": -43.62630858061496}","{""MAE"": 2845.3828888884364, ""MSE"": 9108229.257428063, ""RMSE"": 3017.984303708033, ""MAPE"": 18.404438012031633, ""R2"": 0.5366007383664262}","{""MAE"": 2073.92217333334, ""MSE"": 5879790.643987925, ""RMSE"": 2424.827961730053, ""MAPE"": 15.346774008673819, ""R2"": 0.700853967771845}",1632.3333333333333,1588.076,2413.333333333372,1845.08,,"{""MAE"": 732.8000000000001, ""MSE"": 597118.8800000001, ""RMSE"": 772.734676328169, ""MAPE"": 37.50435929221537, ""R2"": -60.54437166636606}","{""MAE"": 261.11111111112405, ""MSE"": 76701.38888888888, ""RMSE"": 276.9501559647311, ""MAPE"": 16.264027605932053, ""R2"": 0.569966808990976}","{""MAE"": 191.84666666666666, ""MSE"": 52011.286, ""RMSE"": 228.05982986926918, ""MAPE"": 13.606053528063129, ""R2"": 0.7083940771989978}"
