ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
6192488208291,CIRE GLOSS WAX RB FCR 4 120ML-6192488208291,RENEE BLANCHE,MASS MARKET,yearly,2026,"[""2023"", ""2024"", ""2025""]","[22563.27, 6731.836, 2310.274]","[5772.0, 1922.0, 1056.0]",6261.831172166665,10535.126666666667,22563.27,2310.274,8694.623881662712,-89.76090788258972,1815.1241666666665,2916.6666666666665,5772.0,1056.0,2049.7455668665048,-81.70478170478171,3,10535.126666666667,9907.021241999999,0.0,4605.176779999995,,"{""MAE"": 15667.499899999999, ""MSE"": 245497427.50564283, ""RMSE"": 15668.357524183664, ""MAPE"": 453.12151976531203, ""R2"": -49.22911180551353}","{""MAE"": 2535.5271111116413, ""MSE"": 7232509.947576889, ""RMSE"": 2689.332621223505, ""MAPE"": 49.07922704065784, ""R2"": 0.9043274300278503}","{""MAE"": 3772.940053333335, ""MSE"": 15333737.955129737, ""RMSE"": 3915.831706691407, ""MAPE"": 61.779135011156114, ""R2"": 0.7971633460472111}",2916.6666666666665,2800.89,0.0,1542.94,,"{""MAE"": 3705.5, ""MSE"": 13751610.5, ""RMSE"": 3708.31639696507, ""MAPE"": 268.7640419544036, ""R2"": -72.34622564523785}","{""MAE"": 663.1111111110076, ""MSE"": 494680.8888888888, ""RMSE"": 703.3355450202192, ""MAPE"": 35.821305267188755, ""R2"": 0.8822596775425413}","{""MAE"": 893.8133333333335, ""MSE"": 881833.1309333337, ""RMSE"": 939.0597057340569, ""MAPE"": 40.55883037198074, ""R2"": 0.7901125361382579}"
