ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
TRBSA5.14,TEINT RB SANS AMONIAQUE 60ML 5.14,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[3553.1459999999997, 3241.1240000000003, 2501.7870000000003, 1413.19]","[881.0, 753.0, 536.0, 326.0]",1557.1773408819756,2677.3117500000003,3553.1459999999997,1413.19,823.6781263650186,-60.22707763767657,322.64347882779344,624.0,881.0,326.0,211.6825453361708,-62.99659477866061,4,2385.367,2275.1116031999995,887.5105000000913,1047.8000028316517,966.6382192601095,1780.636720000002,"{""MAE"": 1685.4956666666667, ""MSE"": 2840895.642352111, ""RMSE"": 1685.4956666666667, ""MAPE"": 119.26886453107272, ""R2"": NaN}","{""MAE"": 1009.5993599999996, ""MSE"": 1369603.8983301667, ""RMSE"": 1170.300772592314, ""MAPE"": 57.46051546158457, ""R2"": -1.4298092092840529}","{""MAE"": 194.14375000000018, ""MSE"": 37767.952951875064, ""RMSE"": 194.33978736191688, ""MAPE"": 8.169777364820485, ""R2"": 0.944331645982116}","{""MAE"": 1428.614951214579, ""MSE"": 3551218.29909531, ""RMSE"": 1884.4676434195705, ""MAPE"": 51.50271770147591, ""R2"": -4.234344517446526}","{""MAE"": 62.41904832151738, ""MSE"": 5841.758938554216, ""RMSE"": 76.4314002132253, ""MAPE"": 2.0259838326344948, ""R2"": 0.9913894961399429}","{""MAE"": 174.96276500000164, ""MSE"": 46081.17925255609, ""RMSE"": 214.66527258165465, ""MAPE"": 9.282270453058366, ""R2"": 0.9320783044963652}",538.3333333333334,534.0637999999998,153.5,129.50416904937885,178.36957058404892,402.09,"{""MAE"": 397.33333333333337, ""MSE"": 157873.7777777778, ""RMSE"": 397.33333333333337, ""MAPE"": 121.88139059304706, ""R2"": NaN}","{""MAE"": 286.4066666666666, ""MSE"": 96896.56813333328, ""RMSE"": 311.28213590460547, ""MAPE"": 68.15056608613212, ""R2"": -2.1883426801892365}","{""MAE"": 20.5, ""MSE"": 535.45, ""RMSE"": 23.139792566053828, ""MAPE"": 3.3651353603303833, ""R2"": 0.988050525000279}","{""MAE"": 284.4927401101696, ""MSE"": 202251.6682101259, ""RMSE"": 449.7239911435968, ""MAPE"": 35.14090014912683, ""R2"": -3.5135890427281247}","{""MAE"": 12.07376268472936, ""MSE"": 218.44427452900814, ""RMSE"": 14.779860436722945, ""MAPE"": 1.7081079984413665, ""R2"": 0.9951250454807795}","{""MAE"": 50.24499999999999, ""MSE"": 2977.937849999999, ""RMSE"": 54.57048515452285, ""MAPE"": 10.342654395299805, ""R2"": 0.933542265591002}"
