ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
RBT/66,TEINT RENEE BLANCHE 66 INT VIOLET 60ML,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[9575.807, 2779.132, 1357.129, 1113.521, 1308.951]","[2922.0, 701.0, 324.0, 270.0, 357.0]",1139.5997972048629,3226.9080000000004,9575.807,1113.521,3229.552880286558,-86.33064555290221,316.2521716123188,914.8,2922.0,270.0,1014.9398799928989,-87.782340862423,5,1259.867,2780.4879315499998,0.0,1504.374271679178,0.0,1292.8695799999998,"{""MAE"": 1949.072333333333, ""MSE"": 6073236.505781443, ""RMSE"": 2464.3937400061386, ""MAPE"": 172.0805302278199, ""R2"": -635.0594672733338}","{""MAE"": 5137.21698625, ""MSE"": 28570312.775375046, ""RMSE"": 5345.120464065805, ""MAPE"": 334.92381967592485, ""R2"": -63.770202667523435}","{""MAE"": 1772.3767999999648, ""MSE"": 3805704.653400621, ""RMSE"": 1950.8215329446773, ""MAPE"": 81.11302990379752, ""R2"": 0.6351198134786022}","{""MAE"": 6587.952659898861, ""MSE"": 78041792.92251171, ""RMSE"": 8834.126607792743, ""MAPE"": 244.89747865137082, ""R2"": -6.4824261342995895}","{""MAE"": 1292.6091716923697, ""MSE"": 2264205.472428549, ""RMSE"": 1504.7277070714651, ""MAPE"": 59.627961197780586, ""R2"": 0.7829143902787431}","{""MAE"": 840.9971119999976, ""MSE"": 1439509.5511740665, ""RMSE"": 1199.7956289193867, ""MAPE"": 23.563164111197516, ""R2"": 0.8619839001267777}",317.0,796.6931699999999,0.0,443.99985967391314,0.0,339.82,"{""MAE"": 560.1666666666667, ""MSE"": 549496.9444444445, ""RMSE"": 741.2806111348418, ""MAPE"": 204.09949164851128, ""R2"": -289.39341759516157}","{""MAE"": 1614.0557499999998, ""MSE"": 2861720.6797472495, ""RMSE"": 1691.6621056662732, ""MAPE"": 421.30042297629143, ""R2"": -99.01645014407163}","{""MAE"": 579.7600000000093, ""MSE"": 411608.54000003176, ""RMSE"": 641.5672529049716, ""MAPE"": 102.19003403389262, ""R2"": 0.600420000734653}","{""MAE"": 2074.5978797135162, ""MSE"": 7702600.065009492, ""RMSE"": 2775.3558447538744, ""MAPE"": 312.3850328255142, ""R2"": -6.477505030186005}","{""MAE"": 428.53696189348375, ""MSE"": 252538.441016566, ""RMSE"": 502.53202984144804, ""MAPE"": 78.80537903335514, ""R2"": 0.7548415538806276}","{""MAE"": 271.764, ""MSE"": 152541.6878, ""RMSE"": 390.5658559065296, ""MAPE"": 29.04097856352183, ""R2"": 0.8519160766220883}"
