ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZONETN/9.0,TEINT H ZONE S/A100ML9.0 NEW,H. ZONE,IALO,yearly,2025,"[""2020"", ""2021"", ""2022"", ""2024""]","[2150.3250000000003, 543.875, -76.946, -24.225]","[264.0, 173.0, 0.0, -3.0]",175.02583449999997,648.2572500000001,2150.3250000000003,-76.946,900.7296084398401,-101.12657388999338,36.57619166666665,108.5,264.0,-3.0,114.61348088248607,-101.13636363636364,4,147.56799999999998,548.5919579999999,0.0,3.943379999999992,"{""MAE"": 896.6430000000001, ""MSE"": 803968.6694490003, ""RMSE"": 896.6430000000001, ""MAPE"": 3701.3126934984525, ""R2"": NaN}","{""MAE"": 1506.9334, ""MSE"": 2331157.851732547, ""RMSE"": 1526.8129720868064, ""MAPE"": 2463.094683229146, ""R2"": -28.51099078533881}","{""MAE"": 536.0704000000037, ""MSE"": 296524.4338869001, ""RMSE"": 544.5405713873853, ""MAPE"": 657.7545266743629, ""R2"": 0.6345132748529154}","{""MAE"": 312.3195249999999, ""MSE"": 134997.81855528607, ""RMSE"": 367.42049283523374, ""MAPE"": 138.164335941183, ""R2"": 0.8336059192188155}",56.666666666666664,79.65809999999996,0.0,9.98,"{""MAE"": 148.66666666666666, ""MSE"": 22101.777777777774, ""RMSE"": 148.66666666666666, ""MAPE"": 4955.555555555555, ""R2"": NaN}","{""MAE"": 165.46333333333334, ""MSE"": 30921.40203333333, ""RMSE"": 175.84482373198628, ""MAPE"": 2837.8005780346816, ""R2"": -3.5686150687854994}","{""MAE"": 45.69999999999709, ""MSE"": 2901.8999999994794, ""RMSE"": 53.8692862399297, ""MAPE"": 478.1746657324053, ""R2"": 0.7790922066800282}","{""MAE"": 31.20500000000001, ""MSE"": 1343.0937000000006, ""RMSE"": 36.64824279552842, ""MAPE"": 151.94768494190464, ""R2"": 0.8977566885526691}"
