ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZTI/10.0,TEINT IALO 10.0 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[11018.116, 15155.668, 18843.833, 14800.064, 22691.138, 16148.148]","[1780.0, 2665.0, 3003.0, 2394.0, 3482.0, 2386.0]",18557.25799554835,16442.827833333333,22691.138,11018.116,3621.1414838594014,46.5599745001777,2842.933136094576,2618.3333333333335,3482.0,1780.0,532.7872204006231,34.044943820224724,6,17879.783333333333,16511.834908101995,20864.107933333144,17294.269133396738,20878.80702512488,17914.745640000026,"{""MAE"": 3086.873888888888, ""MSE"": 16078662.78647063, ""RMSE"": 4009.82079231362, ""MAPE"": 15.330612068134888, ""R2"": -0.35371276193013146}","{""MAE"": 4063.277089160001, ""MSE"": 26003235.185596302, ""RMSE"": 5099.3367397727625, ""MAPE"": 21.43576565344501, ""R2"": -1.9983208910689512}","{""MAE"": 2664.588980952474, ""MSE"": 8458447.140733534, ""RMSE"": 2908.3409601925173, ""MAPE"": 16.10163347738756, ""R2"": 0.35494068338183027}","{""MAE"": 6196.197261612164, ""MSE"": 44450266.72476211, ""RMSE"": 6667.10332339031, ""MAPE"": 41.60178928443192, ""R2"": -2.3898726562809527}","{""MAE"": 2763.1145252815077, ""MSE"": 8041800.001323559, ""RMSE"": 2835.8067637488207, ""MAPE"": 17.304016310974355, ""R2"": 0.38671508766041596}","{""MAE"": 1604.7539766666675, ""MSE"": 2775014.841262599, ""RMSE"": 1665.8375794964522, ""MAPE"": 10.049122518796551, ""R2"": 0.7883714176695921}",2754.0,2535.149875,3105.5333333332674,2860.2147619197785,3108.120846314414,2694.58,"{""MAE"": 485.6666666666665, ""MSE"": 322816.77777777764, ""RMSE"": 568.1696734055573, ""MAPE"": 16.856288452173178, ""R2"": -0.21816426165942082}","{""MAE"": 667.8025, ""MSE"": 615062.56565625, ""RMSE"": 784.2592464588798, ""MAPE"": 22.57729778522719, ""R2"": -2.5767353581387167}","{""MAE"": 454.8666666666783, ""MSE"": 227347.02222223175, ""RMSE"": 476.80920945618465, ""MAPE"": 17.94457587139365, ""R2"": 0.19909377006055917}","{""MAE"": 933.4354065960756, ""MSE"": 1063737.375343256, ""RMSE"": 1031.37644695972, ""MAPE"": 39.62794532837706, ""R2"": -2.7473721124838746}","{""MAE"": 462.3068549395088, ""MSE"": 224740.16085963254, ""RMSE"": 474.0676754004986, ""MAPE"": 18.425970856404092, ""R2"": 0.2082773146061888}","{""MAE"": 259.00500000000005, ""MSE"": 70977.5673166667, ""RMSE"": 266.41615438382615, ""MAPE"": 10.505061654423715, ""R2"": 0.7499576845378821}"
