ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZONETN/4.58,TEINT H ZONE S/A100ML 4.58 NEW,H. ZONE,IALO,yearly,2023,"[""2020"", ""2021"", ""2022""]","[573.325, -32.3, -14.248]","[71.0, 11.0, -7.0]",62.224754891871044,175.59233333333336,573.325,-32.3,281.3360082135871,-102.48515240047094,8.253333333333332,25.0,71.0,-7.0,33.34666400106613,-109.85915492957747,3,175.59233333333336,184.63589499999995,0.0,0.0,3.224731017892964,9.895569999999994,,"{""MAE"": 505.75525, ""MSE"": 265762.339867625, ""RMSE"": 515.5214252265613, ""MAPE"": 2361.859559236384, ""R2"": -3261.1413887667086}","{""MAE"": 138.5948888888499, ""MSE"": 21609.611129380824, ""RMSE"": 147.0020786566667, ""MAPE"": 463.7697001094008, ""R2"": 0.7269788387598682}",,"{""MAE"": 0.0007161094550382311, ""MSE"": 5.455824127600839e-07, ""RMSE"": 0.0007386355073783577, ""MAPE"": 0.0028760057611128534, ""R2"": 0.999999999993107}","{""MAE"": 123.11660666666684, ""MSE"": 20064.90585565346, ""RMSE"": 141.65064721226466, ""MAPE"": 248.29646825213322, ""R2"": 0.7464950264914187}",25.0,22.39999999999999,0.0,0.0,0.0,2.12,,"{""MAE"": 60.0, ""MSE"": 3599.9999999999995, ""RMSE"": 59.99999999999999, ""MAPE"": 701.2987012987013, ""R2"": -43.444444444444436}","{""MAE"": 9.333333333333334, ""MSE"": 98.0, ""RMSE"": 9.899494936611665, ""MAPE"": 79.04396073410157, ""R2"": 0.9118705035971223}",,"{""MAE"": 0.0004896892798385011, ""MSE"": 2.440708040604835e-07, ""RMSE"": 0.0004940352255259573, ""MAPE"": 0.00375659609670455, ""R2"": 0.9999999997805119}","{""MAE"": 14.440000000000003, ""MSE"": 222.78240000000002, ""RMSE"": 14.925896957972075, ""MAPE"": 102.19937808670203, ""R2"": 0.7996561151079137}"
