ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZONETN/7.83,TEINT H ZONE S/A100ML 7.83 NEW,H. ZONE,IALO,yearly,2025,"[""2020"", ""2021"", ""2022"", ""2024""]","[537.225, 10.925000000000004, -69.822, -8.075]","[66.0, 3.0, -9.0, -1.0]",15.56763683333333,117.56325,537.225,-69.822,244.12389403576927,-101.5030946065429,2.3737622522667126,14.75,66.0,-9.0,29.902968080108703,-101.51515151515152,4,-22.323999999999998,115.72982099999997,0.0,0.0,0.0,0.0,"{""MAE"": 167.51766666666666, ""MSE"": 28062.168645444443, ""RMSE"": 167.51766666666666, ""MAPE"": 2074.5221878224975, ""R2"": NaN}","{""MAE"": 409.37330000000003, ""MSE"": 180857.41389513668, ""RMSE"": 425.2733402120766, ""MAPE"": 2863.210758202099, ""R2"": -151.21168234555444}","{""MAE"": 175.12494285714854, ""MSE"": 31934.16919738757, ""RMSE"": 178.7013407822884, ""MAPE"": 898.786247713157, ""R2"": 0.4641601058638887}","{""MAE"": 290.20241180054063, ""MSE"": 144156.18752056966, ""RMSE"": 379.67905857522567, ""MAPE"": 1468.4013986678867, ""R2"": -1.4188710150131785}","{""MAE"": 22.045379425068692, ""MSE"": 749.1851417055943, ""RMSE"": 27.371246623155372, ""MAPE"": 128.2629151436633, ""R2"": 0.9874290361356038}","{""MAE"": 93.68384500000013, ""MSE"": 13109.078779471394, ""RMSE"": 114.49488538564242, ""MAPE"": 398.41665079943107, ""R2"": 0.7800360065109025}",-2.3333333333333335,14.322299999999993,0.0,2.2536068469336166,0.0,0.0,"{""MAE"": 21.0, ""MSE"": 441.0, ""RMSE"": 21.0, ""MAPE"": 2100.0, ""R2"": NaN}","{""MAE"": 50.12333333333333, ""MSE"": 2698.007633333333, ""RMSE"": 51.94234913183397, ""MAPE"": 1950.111111111111, ""R2"": -107.40209241071429}","{""MAE"": 21.242857142857247, ""MSE"": 467.18571428571425, ""RMSE"": 21.61447927398933, ""MAPE"": 643.8023088023342, ""R2"": 0.4775304795854177}","{""MAE"": 38.88544761082202, ""MSE"": 2170.3530231890177, ""RMSE"": 46.587047805039305, ""MAPE"": 910.1764586473965, ""R2"": -1.4271788894264543}","{""MAE"": 3.235223516329126, ""MSE"": 16.208338359686202, ""RMSE"": 4.025958067303509, ""MAPE"": 107.51055479928151, ""R2"": 0.9818736692699392}","{""MAE"": 11.399999999999999, ""MSE"": 190.27824999999996, ""RMSE"": 13.794138247821063, ""MAPE"": 207.20328282828285, ""R2"": 0.7872054239183617}"
