ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZONETN/10.3,TEINT H ZONE S/A100ML 10.3 NEW,H. ZONE,IALO,yearly,2023,"[""2020"", ""2021"", ""2022""]","[985.6250000000001, -24.224999999999994, -145.347]","[124.0, 21.0, -21.0]",133.09974916666664,272.0176666666667,985.6250000000001,-145.347,507.013612152135,-114.74668357641092,19.060583333333334,41.333333333333336,124.0,-21.0,60.91706566216801,-116.93548387096774,3,272.0176666666667,260.3813299999999,0.0,0.0,,"{""MAE"": 918.9335000000001, ""MSE"": 852704.5873945002, ""RMSE"": 923.4200492703741, ""MAPE"": 2369.1551738861044, ""R2"": -231.49441459153968}","{""MAE"": 197.49511111107722, ""MSE"": 43879.858776888905, ""RMSE"": 209.47519847678603, ""MAPE"": 446.60562453332034, ""R2"": 0.8293029630091254}","{""MAE"": 222.42949333333345, ""MSE"": 58023.40948278647, ""RMSE"": 240.88048796610005, ""MAPE"": 427.05156615927456, ""R2"": 0.774283136935791}",41.333333333333336,34.90899999999999,0.0,0.0,,"{""MAE"": 108.55, ""MSE"": 11813.904999999999, ""RMSE"": 108.69178901830625, ""MAPE"": 516.9047619047619, ""R2"": -25.788900226757367}","{""MAE"": 13.555555555552322, ""MSE"": 206.7222222222222, ""RMSE"": 14.377837884126466, ""MAPE"": 51.145673323090065, ""R2"": 0.9442930714414037}","{""MAE"": 26.046666666666663, ""MSE"": 701.2237999999999, ""RMSE"": 26.480630657142587, ""MAPE"": 83.79160266257038, ""R2"": 0.8110361638421463}"
