ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
PA0612,CADIVEU ESSENTIALS - HAIR REMEDY -SHAMPOO 250 ML,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2024"", ""2025""]","[12379.094, 7206.659]","[491.0, 312.0]",7529.936187499864,9792.876499999998,12379.094,7206.659,2586.2174999999997,-41.783631338448515,323.1875,401.5,491.0,312.0,89.5,-36.456211812627295,2,9792.876499999998,9741.152149999998,2034.2239999994636,8551.492099999996,,"{""MAE"": 5172.4349999999995, ""MSE"": 26754083.829224996, ""RMSE"": 5172.4349999999995, ""MAPE"": 71.77299494814449, ""R2"": NaN}","{""MAE"": 6.84849510435015e-10, ""MSE"": 9.183177180828952e-19, ""RMSE"": 9.58288953334481e-10, ""MAPE"": 5.5744926335147956e-12, ""R2"": 1.0}","{""MAE"": 1241.3843999999917, ""MSE"": 1551736.8620950305, ""RMSE"": 1245.6873051031027, ""MAPE"": 13.926688790488043, ""R2"": 0.7680000000000029}",401.5,399.7099999999999,133.0,358.54,,"{""MAE"": 179.0, ""MSE"": 32041.0, ""RMSE"": 179.0, ""MAPE"": 57.37179487179487, ""R2"": NaN}","{""MAE"": 0.0, ""MSE"": 0.0, ""RMSE"": 0.0, ""MAPE"": 0.0, ""R2"": 1.0}","{""MAE"": 42.96000000000001, ""MSE"": 1858.3780000000008, ""RMSE"": 43.108908592076425, ""MAPE"": 11.468516632722338, ""R2"": 0.7679999999999999}"
