ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
RBT/7.26,TEINT RENEE BLANCHE 7.26  60ML,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[20272.034, 9095.804, 8388.847, 5530.39, 5315.0]","[6120.0, 2131.0, 2245.0, 1423.0, 1440.0]",5130.041601533333,9720.414999999999,20272.034,5315.0,5485.688044064409,-73.78161461252482,1391.3156241666666,2671.8,6120.0,1423.0,1757.358176354496,-76.47058823529412,5,6411.412333333334,8449.121202799997,0.0,5659.632870000002,"{""MAE"": 4705.9259999999995, ""MSE"": 27664694.719828106, ""RMSE"": 5259.723825433053, ""MAPE"": 85.95556827124918, ""R2"": -2384.254923340057}","{""MAE"": 8733.098329999997, ""MSE"": 79137154.98759578, ""RMSE"": 8895.906642248208, ""MAPE"": 126.13950488306682, ""R2"": -27.030423953689127}","{""MAE"": 2458.481599999821, ""MSE"": 7675259.017023822, ""RMSE"": 2770.4257826232815, ""MAPE"": 27.37772782152552, ""R2"": 0.7449467705676309}","{""MAE"": 1462.437602000005, ""MSE"": 3953614.091350107, ""RMSE"": 1988.3697069081763, ""MAPE"": 13.728096499189993, ""R2"": 0.8686191515241946}",1702.6666666666667,2356.6758299999997,0.0,1505.92,"{""MAE"": 1284.3333333333333, ""MSE"": 2275720.555555555, ""RMSE"": 1508.5491558300496, ""MAPE"": 90.05082669633794, ""R2"": -31496.86236063052}","{""MAE"": 2808.71925, ""MSE"": 8464491.308597248, ""RMSE"": 2909.3798838579414, ""MAPE"": 156.479991977347, ""R2"": -57.48321461855415}","{""MAE"": 886.5600000000093, ""MSE"": 1061015.28, ""RMSE"": 1030.0559596449118, ""MAPE"": 37.27469705316037, ""R2"": 0.6564412090846801}","{""MAE"": 515.0300000000001, ""MSE"": 495645.12362, ""RMSE"": 704.020684085347, ""MAPE"": 18.416774973301628, ""R2"": 0.8395091544827126}"
