ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
6192488209298,KIT SO NATURAL RB S/A 9.1,RENEE BLANCHE,MASS MARKET,yearly,2026,"[""2024"", ""2025""]","[29509.087, 11867.061]","[3082.0, 1312.0]",14413.428874999998,20688.074,29509.087,11867.061,8821.012999999999,-59.785062140350185,1537.1249999999998,2197.0,3082.0,1312.0,885.0,-57.43024010382868,2,20688.074,20511.653739999994,0.0,16453.98776,,"{""MAE"": 17642.025999999998, ""MSE"": 311241081.3846759, ""RMSE"": 17642.025999999998, ""MAPE"": 148.6638182781735, ""R2"": NaN}","{""MAE"": 2.7712303563021123e-09, ""MSE"": 7.75170308049776e-18, ""RMSE"": 2.7841880468994474e-09, ""MAPE"": 1.704753520673362e-11, ""R2"": 1.0}","{""MAE"": 4234.086239999996, ""MSE"": 18051982.720311176, ""RMSE"": 4248.7624928102505, ""MAPE"": 25.902653211601066, ""R2"": 0.7680000000000005}",2197.0,2179.2999999999997,0.0,1772.2,,"{""MAE"": 1770.0, ""MSE"": 3132900.0, ""RMSE"": 1770.0, ""MAPE"": 134.90853658536585, ""R2"": NaN}","{""MAE"": 0.0, ""MSE"": 0.0, ""RMSE"": 0.0, ""MAPE"": 0.0, ""R2"": 1.0}","{""MAE"": 424.80000000000007, ""MSE"": 181708.20000000007, ""RMSE"": 426.27244808924735, ""MAPE"": 23.85543616751872, ""R2"": 0.7679999999999999}"
