ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZTT4.2,TEINT HZ TRESOR SA 4.2,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[5742.281, 7615.99, 4410.472, 5399.155, 3273.202]","[631.0, 849.0, 475.0, 534.0, 344.0]",3976.0878277925326,5288.22,7615.99,3273.202,1446.9091354106517,-42.99822666288884,407.9227849999985,566.6,849.0,344.0,169.0569134936516,-45.48335974643423,5,4360.943,4430.53130117,3141.72210000013,3971.1549099999993,"{""MAE"": 1529.548166666667, ""MSE"": 3351128.771411388, ""RMSE"": 1830.6088526529604, ""MAPE"": 43.57907991687298, ""R2"": -1.9658131725431698}","{""MAE"": 1616.6473557499996, ""MSE"": 3197472.7437342256, ""RMSE"": 1788.1478528729735, ""MAPE"": 36.486310288686106, ""R2"": -0.25268079757980133}","{""MAE"": 975.4820000000409, ""MSE"": 1069667.5495338743, ""RMSE"": 1034.2473347966018, ""MAPE"": 18.246648500557686, ""R2"": 0.489064235530552}","{""MAE"": 596.3754579999998, ""MSE"": 398417.15037856216, ""RMSE"": 631.2029391396734, ""MAPE"": 12.618519111750679, ""R2"": 0.8096926737703534}",451.0,470.0211399999999,299.8999999999942,410.77,"{""MAE"": 196.5, ""MSE"": 44826.94444444445, ""RMSE"": 211.72374558477009, ""MAPE"": 51.03685799727086, ""R2"": -3.9669744536780556}","{""MAE"": 198.14149999999998, ""MSE"": 42974.68974899999, ""RMSE"": 207.30337611577866, ""MAPE"": 41.25623713843218, ""R2"": -0.24820290157351632}","{""MAE"": 99.92000000000117, ""MSE"": 12773.820000000002, ""RMSE"": 113.02132542135578, ""MAPE"": 16.722706157396054, ""R2"": 0.5530541381038088}","{""MAE"": 61.70799999999999, ""MSE"": 4552.359439999998, ""RMSE"": 67.47117488231547, ""MAPE"": 12.03133349752223, ""R2"": 0.8407165426182566}"
