ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
6192488208871,TEINT RENEE BLANCHE 6.11 60ML,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2023"", ""2024"", ""2025""]","[3774.054, 8140.629, 4024.1549999999997]","[1061.0, 2104.0, 1088.0]",5156.228111250008,5312.946,8140.629,3774.054,2002.0790841717517,6.626852715938872,1367.9285833333336,1417.6666666666667,2104.0,1061.0,485.43611549020767,2.5447690857681433,3,5312.946,4543.492035,5563.0470000000205,5205.427410000011,,"{""MAE"": 2713.22325, ""MSE"": 10095152.413568625, ""RMSE"": 3177.2869580144356, ""MAPE"": 39.988511567252715, ""R2"": -1.382989441422815}","{""MAE"": 1885.1220000000085, ""MSE"": 3997895.574244527, ""RMSE"": 1999.4738243459271, ""MAPE"": 35.777150649241875, ""R2"": 0.002600861038735025}","{""MAE"": 1223.406720000006, ""MSE"": 1520797.7889285388, ""RMSE"": 1233.2063042851098, ""MAPE"": 24.988552594152978, ""R2"": 0.6205897885418994}",1417.6666666666667,1228.0909999999997,1444.6666666666679,1381.29,,"{""MAE"": 664.4499999999999, ""MSE"": 584793.9049999999, ""RMSE"": 764.718186654404, ""MAPE"": 37.92490843770968, ""R2"": -1.2660809140368277}","{""MAE"": 457.55555555555594, ""MSE"": 235526.72222222225, ""RMSE"": 485.31095415436715, ""MAPE"": 32.16838680311277, ""R2"": 0.0005155990520708809}","{""MAE"": 295.93333333333334, ""MSE"": 88981.81873333332, ""RMSE"": 298.29820437497324, ""MAPE"": 22.319646228666493, ""R2"": 0.6223955441114204}"
