ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
RBT/8.31,TEINT RENEE BLANCHE 8.31  60ML,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[27584.171, 11974.797, 11684.967, 9494.24, 8754.904]","[8323.0, 3528.0, 3168.0, 2473.0, 2289.0]",8401.45486054485,13898.6158,27584.171,8754.904,6953.445738427916,-68.26113063176705,2148.454995833403,3956.2,8323.0,2289.0,2229.484012053013,-72.49789739276703,5,9978.037000000002,12561.653672179997,1856.8884999994189,9209.240269999988,"{""MAE"": 4941.751166666666, ""MSE"": 31418625.1409716, ""RMSE"": 5605.231943548063, ""MAPE"": 53.07129269953321, ""R2"": -228.91296432520448}","{""MAE"": 11159.210985499996, ""MSE"": 132665313.95925064, ""RMSE"": 11518.042974362035, ""MAPE"": 105.21269075440371, ""R2"": -68.51276363667812}","{""MAE"": 3416.7373599999582, ""MSE"": 16127475.111135736, ""RMSE"": 4015.9027766040026, ""MAPE"": 25.219171247533616, ""R2"": 0.6664459329458257}","{""MAE"": 1936.087727999995, ""MSE"": 7506359.4415056305, ""RMSE"": 2739.773611360185, ""MAPE"": 12.376664822769525, ""R2"": 0.8447508550947389}",2643.3333333333335,3509.8766499999983,19.300000000279397,2421.31,"{""MAE"": 1650.3333333333333, ""MSE"": 3503289.1111111105, ""RMSE"": 1871.7075388829076, ""MAPE"": 67.98116321482436, ""R2"": -412.90466813694593}","{""MAE"": 3574.9087499999996, ""MSE"": 13469908.741181243, ""RMSE"": 3670.137428105553, ""MAPE"": 123.844622571384, ""R2"": -51.98852690771788}","{""MAE"": 1079.8400000000372, ""MSE"": 1526336.379999854, ""RMSE"": 1235.44986948069, ""MAPE"": 28.77661333105056, ""R2"": 0.6929270713081519}","{""MAE"": 599.598, ""MSE"": 710684.3354999998, ""RMSE"": 843.0209579245345, ""MAPE"": 13.23400213641378, ""R2"": 0.857022394842331}"
