ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
OXY-30V,ACTIVATEUR RB SANS AMONIAQUE 30V 90ML,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[4328.979, 5958.61, 4020.074, 1313.176]","[4471.0, 6268.0, 6702.0, 6224.0]",2517.4375595582956,3905.20975,5958.61,1313.176,1667.9227890562522,-69.6654569125884,6486.909575,5916.25,6702.0,4471.0,855.071451692781,39.20823082084544,4,3763.953333333333,2913.1994649,1158.7234999998473,2233.873940000002,"{""MAE"": 3456.0450000000005, ""MSE"": 11944247.042025004, ""RMSE"": 3456.0450000000005, ""MAPE"": 263.18216293931664, ""R2"": NaN}","{""MAE"": 1897.5931033333334, ""MSE"": 4651569.917298857, ""RMSE"": 2156.74985042282, ""MAPE"": 98.61841642299568, ""R2"": -0.281609550736839}","{""MAE"": 1084.1322499999999, ""MSE"": 1273329.08596544, ""RMSE"": 1128.418843322567, ""MAPE"": 35.484658481797716, ""R2"": 0.5422917141924124}","{""MAE"": 571.6340900000016, ""MSE"": 382829.18571481813, ""RMSE"": 618.7319174851239, ""MAPE"": 24.55392319517277, ""R2"": 0.8623889988205297}",6398.0,5877.898299999999,7339.5,6332.24,"{""MAE"": 410.33333333333303, ""MSE"": 168373.4444444442, ""RMSE"": 410.33333333333303, ""MAPE"": 6.592759211653807, ""R2"": NaN}","{""MAE"": 1398.4100000000005, ""MSE"": 2196878.8929666677, ""RMSE"": 1482.1871990294167, ""MAPE"": 21.754208275556696, ""R2"": -46.21357011075135}","{""MAE"": 568.75, ""MSE"": 326019.075, ""RMSE"": 570.9808009031477, ""MAPE"": 9.90774191844663, ""R2"": 0.5540992558355426}","{""MAE"": 331.8799999999999, ""MSE"": 154366.95504999993, ""RMSE"": 392.89560324595124, ""MAPE"": 6.202466587739671, ""R2"": 0.7888702060417897}"
