ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
8006569716224,TEINT IALO CAPPUCCINO 100ML,H. ZONE,IALO,yearly,2024,"[""2020"", ""2021"", ""2023""]","[-6.409000000000006, -22.436, 0.0]","[-1.0, -2.0, -12.0]",-3.7778447500000008,-9.615000000000002,0.0,-22.436,9.43583068238651,-100.0,-2.93925,-5.0,-1.0,-12.0,4.96655480858378,1100.0,3,-9.615000000000002,-5.496379,0.0,0.0,,"{""MAE"": 13.622049999999998, ""MSE"": 191.3440307049999, ""RMSE"": 13.832715955480323, ""MAPE"": 71.43430201461933, ""R2"": -0.520491675876781}","{""MAE"": 7.784285714285926, ""MSE"": 70.69428809524278, ""RMSE"": 8.407989539434666, ""MAPE"": 86.75096766639683, ""R2"": 0.20599351977814162}","{""MAE"": 5.320759999999999, ""MSE"": 30.08180268646666, ""RMSE"": 5.484688020887483, ""MAPE"": 40.366399443547415, ""R2"": 0.6621347082860414}",-5.0,-6.757,0.0,0.0,,"{""MAE"": 5.85, ""MSE"": 57.74499999999999, ""RMSE"": 7.599013093816854, ""MAPE"": 69.58333333333333, ""R2"": -1.3097999999999996}","{""MAE"": 1.142857142857186, ""MSE"": 1.5238095238098701, ""RMSE"": 1.2344267996968756, ""MAPE"": 68.25396825396788, ""R2"": 0.9382239382239241}","{""MAE"": 1.413333333333333, ""MSE"": 4.125666666666665, ""RMSE"": 2.0311737165163066, ""MAPE"": 34.08333333333333, ""R2"": 0.8327432432432433}"
