ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
RBT/6.58,TEINT RENEE BLANCHE 6.58  60ML,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[19797.674, 12617.360999999999, 9724.144, 7651.561, 5932.036]","[6012.0, 3380.0, 2700.0, 1926.0, 1578.0]",6313.176634152569,11144.555199999999,19797.674,5932.036,4866.92006838236,-70.0367022913904,1622.452559999965,3119.2,6012.0,1578.0,1575.5037797479256,-73.75249500998004,5,7769.247,9386.95582661,1335.4324000002816,6761.071309999994,"{""MAE"": 5230.242333333333, ""MSE"": 28711703.95709888, ""RMSE"": 5358.330332958101, ""MAPE"": 76.05637156058717, ""R2"": -37.84203452848874}","{""MAE"": 7441.698539749999, ""MSE"": 55498817.0357563, ""RMSE"": 7449.752817091067, ""MAPE"": 89.18687955561482, ""R2"": -7.937376888098523}","{""MAE"": 1376.2398400000588, ""MSE"": 2304935.3730275584, ""RMSE"": 1518.2013611598293, ""MAPE"": 12.962314841297056, ""R2"": 0.9026916013786632}","{""MAE"": 1171.4112959999916, ""MSE"": 1857862.313778514, ""RMSE"": 1363.0342305967647, ""MAPE"": 10.227374358668124, ""R2"": 0.9215658674302634}",2068.0,2619.6302399999995,22.5999999998603,1779.58,"{""MAE"": 1597.6666666666665, ""MSE"": 2809587.777777777, ""RMSE"": 1676.1825013338425, ""MAPE"": 89.19679602846512, ""R2"": -91.79917352945492}","{""MAE"": 2454.9639999999995, ""MSE"": 6064705.966143997, ""RMSE"": 2462.662373559152, ""MAPE"": 109.46707026028244, ""R2"": -11.435983805050089}","{""MAE"": 540.6399999999907, ""MSE"": 351338.48000000004, ""RMSE"": 592.7381209269403, ""MAPE"": 18.72854139844456, ""R2"": 0.8584575139620619}","{""MAE"": 393.496, ""MSE"": 232160.2928, ""RMSE"": 481.8301493265028, ""MAPE"": 11.960463482089871, ""R2"": 0.9064704071065384}"
