ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
KP0073,CADIVEU ESSENTIALS -BB KIT HOME CARE,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[8387.316, 9283.358, 7251.899, -112.39500000000008]","[377.0, 436.0, 1701.0, 209.0]",2904.3748840333337,6202.5445,9283.358,-112.39500000000008,3716.32358939332,-101.34005920368327,674.537275,680.75,1701.0,209.0,594.9001491847182,-44.56233421750663,4,5474.287333333334,3977.7598128,0.0,2165.452390000003,"{""MAE"": 8419.919333333333, ""MSE"": 70895041.57984044, ""RMSE"": 8419.919333333333, ""MAPE"": 7491.364681109771, ""R2"": NaN}","{""MAE"": 3549.1754400000004, ""MSE"": 24150471.131947484, ""RMSE"": 4914.312885027518, ""MAPE"": 2485.243105739134, ""R2"": -0.48223198147630497}","{""MAE"": 2065.083999999767, ""MSE"": 4336892.322699544, ""RMSE"": 2082.520665611639, ""MAPE"": 504.8366186569693, ""R2"": 0.6859841314088978}","{""MAE"": 748.9379549999968, ""MSE"": 1367212.1875124723, ""RMSE"": 1169.2784901435896, ""MAPE"": 508.74247442484784, ""R2"": 0.9010059990738181}",782.0,492.0191,871.0,553.13,"{""MAE"": 629.0, ""MSE"": 395641.0, ""RMSE"": 629.0, ""MAPE"": 300.95693779904303, ""R2"": NaN}","{""MAE"": 647.63, ""MSE"": 681170.2993666668, ""RMSE"": 825.3304182972216, ""MAPE"": 122.22898803931403, ""R2"": -0.5809232651712899}","{""MAE"": 491.1000000000058, ""MSE"": 346667.17500000005, ""RMSE"": 588.7844894356508, ""MAPE"": 108.94436667697833, ""R2"": 0.02045460846880487}","{""MAE"": 233.50500000000002, ""MSE"": 76831.41330000001, ""RMSE"": 277.1847999079315, ""MAPE"": 58.18065059951568, ""R2"": 0.7829045775019121}"
