ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
6192488209250,KIT SO NATURAL RB S/A 10.0,RENEE BLANCHE,MASS MARKET,yearly,2026,"[""2024"", ""2025""]","[26796.817, 10455.563]","[2782.0, 1170.0]",12948.314125000004,18626.19,26796.817,10455.563,8170.6269999999995,-60.98207111687929,1381.25,1976.0,2782.0,1170.0,806.0,-57.943925233644855,2,18626.19,18462.777459999998,0.0,14704.28904000002,,"{""MAE"": 16341.253999999999, ""MSE"": 267036582.29251596, ""RMSE"": 16341.253999999999, ""MAPE"": 156.29243494587521, ""R2"": NaN}","{""MAE"": 1.3415046851150692e-09, ""MSE"": 1.907433824794204e-18, ""RMSE"": 1.3810987744525023e-09, ""MAPE"": 7.960886784905652e-12, ""R2"": 1.0}","{""MAE"": 3921.9009600000045, ""MSE"": 15488121.772965971, ""RMSE"": 3935.4951115413637, ""MAPE"": 27.026044365820578, ""R2"": 0.7679999999999993}",1976.0,1959.8799999999997,0.0,1589.12,,"{""MAE"": 1612.0, ""MSE"": 2598544.0, ""RMSE"": 1612.0, ""MAPE"": 137.77777777777777, ""R2"": NaN}","{""MAE"": 0.0, ""MSE"": 0.0, ""RMSE"": 0.0, ""MAPE"": 0.0, ""R2"": 1.0}","{""MAE"": 386.8799999999999, ""MSE"": 150715.5519999999, ""RMSE"": 388.2210092202635, ""MAPE"": 24.28494288681204, ""R2"": 0.7680000000000001}"
