ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
KP0071,CADIVEU ESSENTIALS- KIT HOME CARE VEGAN ,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2024"", ""2025""]","[7064.62, 7182.085]","[334.0, 377.0]",7174.743437499996,7123.3525,7182.085,7064.62,58.73250000000007,1.662722128012549,374.31249999999994,355.5,377.0,334.0,21.5,12.874251497005988,2,7123.3525,7124.52715,7299.549999999988,7151.5440999999955,,"{""MAE"": 117.46500000000015, ""MSE"": 13798.026225000034, ""RMSE"": 117.46500000000015, ""MAPE"": 1.6355278446300783, ""R2"": NaN}","{""MAE"": 6.366462912410498e-12, ""MSE"": 4.3840572465310467e-23, ""RMSE"": 6.62122137262533e-12, ""MAPE"": 8.91700507103327e-14, ""R2"": 1.0}","{""MAE"": 28.191600000001017, ""MSE"": 800.2855210500738, ""RMSE"": 28.289318143958045, ""MAPE"": 0.39551805388330397, ""R2"": 0.7679999999999791}",355.5,355.92999999999995,420.0,365.82,,"{""MAE"": 43.0, ""MSE"": 1849.0, ""RMSE"": 43.0, ""MAPE"": 11.405835543766578, ""R2"": NaN}","{""MAE"": 0.0, ""MSE"": 0.0, ""RMSE"": 0.0, ""MAPE"": 0.0, ""R2"": 1.0}","{""MAE"": 10.319999999999993, ""MSE"": 107.24199999999988, ""RMSE"": 10.355771337761368, ""MAPE"": 2.8989262853603117, ""R2"": 0.7680000000000002}"
