ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
PA0101,CADIVEU-HAIR REMEDY-CONDITIONER 250 ML  ,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[1035.929, 7472.905, 5678.087, 6401.713, 2139.123, -895.976]","[38.0, 264.0, 214.0, 246.0, 72.0, -29.0]",1106.6075152052094,3638.6301666666664,7472.905,-895.976,3057.256466426744,-186.49009729431265,43.11773327899814,134.16666666666666,264.0,-29.0,112.15527431001877,-176.3157894736842,6,2548.2866666666664,1423.8995492359995,1144.905666666571,0.0,1175.6636586620198,346.88955000000016,"{""MAE"": 3895.6005555555553, ""MSE"": 17909673.128319293, ""RMSE"": 4231.982174858407, ""MAPE"": 286.6018831353861, ""R2"": -0.9989028686092609}","{""MAE"": 3786.29651768, ""MSE"": 16792886.329833783, ""RMSE"": 4097.912435598616, ""MAPE"": 163.3460452244998, ""R2"": -0.7510085941495939}","{""MAE"": 2522.691809523858, ""MSE"": 7866183.320103654, ""RMSE"": 2804.671695600691, ""MAPE"": 144.33476494211644, ""R2"": 0.15841047977343847}","{""MAE"": 2913.63868722736, ""MSE"": 12245198.52729732, ""RMSE"": 3499.3140081017764, ""MAPE"": 125.13925704259978, ""R2"": -0.31009287913866634}","{""MAE"": 2374.8048316953164, ""MSE"": 7061452.169417664, ""RMSE"": 2657.3393026517456, ""MAPE"": 145.94169517100772, ""R2"": 0.24450729133468574}","{""MAE"": 1121.438486666667, ""MSE"": 1545024.8437951338, ""RMSE"": 1242.9902830654526, ""MAPE"": 66.03520121704659, ""R2"": 0.8347004304229042}",96.33333333333333,54.30362599999998,46.266666666662786,0.0,47.67277367399271,14.13,"{""MAE"": 149.88888888888889, ""MSE"": 25574.407407407405, ""RMSE"": 159.92000314972296, ""MAPE"": 325.5869129572522, ""R2"": -0.9824780509092577}","{""MAE"": 142.10587999999998, ""MSE"": 22602.414875751998, ""RMSE"": 150.34099532646442, ""MAPE"": 180.6230828949279, ""R2"": -0.7555219149417789}","{""MAE"": 94.60952380952222, ""MSE"": 10739.184126983826, ""RMSE"": 103.63003486916246, ""MAPE"": 152.56177288249063, ""R2"": 0.14624770376224183}","{""MAE"": 103.19464447706365, ""MSE"": 16086.144171005471, ""RMSE"": 126.83116403709883, ""MAPE"": 136.30503736213396, ""R2"": -0.27882922587199577}","{""MAE"": 86.28944824309553, ""MSE"": 9695.262097966379, ""RMSE"": 98.46452202680099, ""MAPE"": 152.0504761952963, ""R2"": 0.22923825675289422}","{""MAE"": 40.46333333333333, ""MSE"": 1980.3841000000002, ""RMSE"": 44.50150671606524, ""MAPE"": 68.13952768666972, ""R2"": 0.842561832182441}"
