ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZONETN/6.01,TEINT H ZONE S/A100ML 6.01 NEW,H. ZONE,IALO,yearly,2023,"[""2020"", ""2021"", ""2022""]","[2827.675, 1157.575, -42.744]","[353.0, 148.0, -6.0]",720.3236841666669,1314.1686666666667,2827.675,-42.744,1177.0634339236872,-101.51163057989339,90.34625,165.0,353.0,-6.0,147.05327832682502,-101.69971671388103,3,1314.1686666666667,1118.25661,0.0,448.8694600000006,,"{""MAE"": 2019.7445000000002, ""MSE"": 4201619.121660501, ""RMSE"": 2049.7851403648383, ""MAPE"": 2843.7420761950934, ""R2"": -10.664961531288538}","{""MAE"": 104.39577777772028, ""MSE"": 12260.788220055561, ""RMSE"": 110.72844359086585, ""MAPE"": 66.49095921686768, ""R2"": 0.9911505016160345}","{""MAE"": 481.1901533333341, ""MSE"": 232647.0162380963, ""RMSE"": 482.33496269511323, ""MAPE"": 402.02073217969854, ""R2"": 0.8320818076878815}",165.0,139.77499999999995,0.0,56.61,,"{""MAE"": 251.25, ""MSE"": 65265.625, ""RMSE"": 255.47137804458643, ""MAPE"": 2548.4234234234236, ""R2"": -10.007863889357395}","{""MAE"": 11.333333333333334, ""MSE"": 144.5, ""RMSE"": 12.020815280171307, ""MAPE"": 51.85369505482821, ""R2"": 0.9933178160742362}","{""MAE"": 59.81999999999999, ""MSE"": 3599.9032666666667, ""RMSE"": 59.99919388347369, ""MAPE"": 365.83747415971214, ""R2"": 0.8335279187347782}"
