ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
PA0504,CADIVEU ESSENTIALS -QS MASK 200 ML,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[4478.597, 9352.802, 4767.481, 2131.289]","[318.0, 690.0, 321.0, 167.0]",3124.8392634003285,5182.5422499999995,9352.802,2131.289,2615.7708010429137,-52.411681604752545,243.75845187535722,374.0,690.0,167.0,192.77577648657,-47.48427672955975,4,5417.190666666666,3825.4915625,2275.7309999996796,1693.8320976258537,2320.033103609775,3216.757149999997,"{""MAE"": 4068.337666666666, ""MSE"": 16551371.37001877, ""RMSE"": 4068.337666666666, ""MAPE"": 190.88625084006276, ""R2"": NaN}","{""MAE"": 3168.3795833333334, ""MSE"": 12363128.120481772, ""RMSE"": 3516.1240194967204, ""MAPE"": 79.65181104825362, ""R2"": -0.38868336395973446}","{""MAE"": 1877.5992499999998, ""MSE"": 5152346.5549633745, ""RMSE"": 2269.8780925334677, ""MAPE"": 39.46338999736464, ""R2"": 0.2469814210978547}","{""MAE"": 3979.9491858224424, ""MSE"": 17518748.8595712, ""RMSE"": 4185.540450117666, ""MAPE"": 86.43443158111451, ""R2"": -1.5603757879348743}","{""MAE"": 1578.0921897410303, ""MSE"": 3713187.7090493487, ""RMSE"": 1926.9633387922431, ""MAPE"": 25.69600468525716, ""R2"": 0.45731536067353507}","{""MAE"": 1279.054555000002, ""MSE"": 1728920.57441483, ""RMSE"": 1314.8842437320595, ""MAPE"": 29.602517028451825, ""R2"": 0.7473172077824664}",392.6666666666667,279.7098,168.5,213.23700927451847,170.94723531095838,237.49,"{""MAE"": 276.0, ""MSE"": 76176.0, ""RMSE"": 276.0, ""MAPE"": 165.2694610778443, ""R2"": NaN}","{""MAE"": 236.87333333333333, ""MSE"": 67695.72013333334, ""RMSE"": 260.1840120632575, ""MAPE"": 75.16044870843443, ""R2"": -0.40575229969128257}","{""MAE"": 137.45000000000437, ""MSE"": 28716.450000001216, ""RMSE"": 169.45928714591366, ""MAPE"": 37.51278827424326, ""R2"": 0.22727346115032043}","{""MAE"": 305.12534167082276, ""MSE"": 95537.88442222541, ""RMSE"": 309.092032285249, ""MAPE"": 98.46147442854021, ""R2"": -1.5708142461412824}","{""MAE"": 123.48774380970336, ""MSE"": 22794.228771105838, ""RMSE"": 150.9775770474074, ""MAPE"": 28.36386144757672, ""R2"": 0.3866336018538624}","{""MAE"": 96.40500000000002, ""MSE"": 9956.009050000004, ""RMSE"": 99.77980281600081, ""MAPE"": 29.370324337945597, ""R2"": 0.7320952828792464}"
