ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
8006569145727,TEINT IALO 7.08 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[4044.42, 7011.389, 4873.845, 4296.987, 5399.997, 10325.443]","[636.0, 1228.0, 767.0, 677.0, 813.0, 1574.0]",8710.236152436331,5992.013500000001,10325.443,4044.42,2163.5140107812063,155.3009578629321,1258.182557258592,949.1666666666666,1574.0,636.0,339.6171455559268,147.48427672955975,6,6674.142333333333,7682.341719998999,8591.421599999769,12137.110122939892,8530.998758346017,8645.40237999998,"{""MAE"": 2162.4403333333335, ""MSE"": 10310163.006338848, ""RMSE"": 3210.944254629602, ""MAPE"": 25.547792065477793, ""R2"": -0.5010202441468394}","{""MAE"": 1942.1052283799995, ""MSE"": 7746900.036848083, ""RMSE"": 2783.325355909381, ""MAPE"": 24.52253481558925, ""R2"": -0.6459643584859818}","{""MAE"": 1536.7056571427795, ""MSE"": 3072001.8104785806, ""RMSE"": 1752.7127004956005, ""MAPE"": 25.27775669739791, ""R2"": 0.34370054548092577}","{""MAE"": 2491.502726037741, ""MSE"": 8607671.099097457, ""RMSE"": 2933.883279733101, ""MAPE"": 43.75295393170994, ""R2"": -0.8389344133027001}","{""MAE"": 893.8373334068442, ""MSE"": 1059029.1488643324, ""RMSE"": 1029.0914190995531, ""MAPE"": 17.438167636099866, ""R2"": 0.7737500510746177}","{""MAE"": 733.0014833333338, ""MSE"": 784451.4823999443, ""RMSE"": 885.692656851091, ""MAPE"": 11.74453151209965, ""R2"": 0.8324105544991337}",1021.3333333333334,1183.9030619999999,1284.666666666657,1468.441111215239,1274.241170336321,1316.51,"{""MAE"": 366.4444444444444, ""MSE"": 240389.4074074074, ""RMSE"": 490.29522474465057, ""MAPE"": 30.43254986868977, ""R2"": -0.5429072536571613}","{""MAE"": 321.50043999999997, ""MSE"": 200797.77117168801, ""RMSE"": 448.1046431043624, ""MAPE"": 25.829200421073594, ""R2"": -0.7480411899111834}","{""MAE"": 269.26984126983734, ""MSE"": 88539.74603174841, ""RMSE"": 297.5562905262606, ""MAPE"": 28.27754557983806, ""R2"": 0.23235741897361195}","{""MAE"": 446.8058469750872, ""MSE"": 260936.31108692824, ""RMSE"": 510.8192548122361, ""MAPE"": 47.73984974004222, ""R2"": -1.2623266081478124}","{""MAE"": 144.5152316549427, ""MSE"": 24854.05823759609, ""RMSE"": 157.65169912689203, ""MAPE"": 17.720124604778643, ""R2"": 0.7845144777392167}","{""MAE"": 133.22166666666666, ""MSE"": 23775.138083333335, ""RMSE"": 154.1918872163297, ""MAPE"": 13.834957720434668, ""R2"": 0.7938687518258248}"
