ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
PA0312,BRASIL CACAU - EXTREME REPAIR- SHAMP 300ML SULFATE FRE,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[3901.478, 10238.314, 6826.384, 4827.731]","[132.0, 332.0, 204.0, 153.0]",6172.43110993333,6448.47675,10238.314,3901.478,2430.0051280673647,23.74107966263041,192.32266666666666,205.25,332.0,132.0,77.7218598593729,15.909090909090908,4,7297.476333333333,5455.888636399999,6290.183999999979,5646.175470000011,"{""MAE"": 2160.994333333333, ""MSE"": 4669896.508698776, ""RMSE"": 2160.994333333333, ""MAPE"": 44.76211150400329, ""R2"": NaN}","{""MAE"": 2880.8818533333338, ""MSE"": 14282392.31419535, ""RMSE"": 3779.205249016696, ""MAPE"": 34.48194236691466, ""R2"": -1.862184479522242}","{""MAE"": 2083.8722500000003, ""MSE"": 5899913.6034931755, ""RMSE"": 2428.9737757936323, ""MAPE"": 35.50707879403462, ""R2"": 0.0008486676810190996}","{""MAE"": 1360.458630000002, ""MSE"": 2169440.3716827687, ""RMSE"": 1472.902023789352, ""MAPE"": 23.159137528110147, ""R2"": 0.6326049187449037}",229.66666666666666,173.87399999999997,189.0,176.75,"{""MAE"": 69.66666666666666, ""MSE"": 4853.444444444443, ""RMSE"": 69.66666666666666, ""MAPE"": 45.53376906318082, ""R2"": NaN}","{""MAE"": 84.86666666666666, ""MSE"": 13986.253333333332, ""RMSE"": 118.26349112610085, ""MAPE"": 31.322151350500032, ""R2"": -1.4669047152432086}","{""MAE"": 62.75, ""MSE"": 5987.875, ""RMSE"": 77.38136080478296, ""MAPE"": 32.20893824853782, ""R2"": 0.008742796246288154}","{""MAE"": 43.94, ""MSE"": 2235.4568999999997, ""RMSE"": 47.28061865077486, ""MAPE"": 22.686910297160118, ""R2"": 0.6299333643728466}"
