ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
RBT/11.1,TEINT RENEE BLANCHE 11.1  60ML,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[30802.374, 13461.593, 10530.509, 7302.206, 4613.693]","[9298.0, 3751.0, 3022.0, 1931.0, 1252.0]",4937.26808387917,13342.075,30802.374,4613.693,9224.379642763692,-85.02163177422624,1376.5748697692877,3850.8,9298.0,1252.0,2856.86019258906,-86.53473865347387,5,7482.1359999999995,10656.590630069997,0.0,5607.9255032050205,0.0,5876.956370000007,"{""MAE"": 8390.181166666667, ""MSE"": 77012578.1308114, ""RMSE"": 8775.681063644655, ""MAPE"": 138.11240769209374, ""R2"": -41.6184226620849}","{""MAE"": 14629.97508325, ""MSE"": 217423147.13599944, ""RMSE"": 14745.275417434543, ""MAPE"": 181.9729356933066, ""R2"": -18.601644807678635}","{""MAE"": 3492.7667999994783, ""MSE"": 16558160.124050971, ""RMSE"": 4069.171921171551, ""MAPE"": 31.018086162758486, ""R2"": 0.8054022830614825}","{""MAE"": 10905.670326439835, ""MSE"": 221609460.68785924, ""RMSE"": 14886.553015653397, ""MAPE"": 75.579627776628, ""R2"": -1.6044376173892831}","{""MAE"": 2746.2794563250513, ""MSE"": 11580606.404243872, ""RMSE"": 3403.029004320103, ""MAPE"": 20.791806622450498, ""R2"": 0.8639003639204996}","{""MAE"": 2410.9896380000077, ""MSE"": 9677561.828271268, ""RMSE"": 3110.8779835074324, ""MAPE"": 18.250973975265055, ""R2"": 0.886265658551187}",2068.3333333333335,3066.2401899999995,0.0,1529.2456952823939,0.0,1595.63,"{""MAE"": 2537.666666666667, ""MSE"": 7228888.222222222, ""RMSE"": 2688.6591866992408, ""MAPE"": 154.5784573096648, ""R2"": -61.71796410490366}","{""MAE"": 4545.19025, ""MSE"": 21101044.51621525, ""RMSE"": 4593.587325415208, ""MAPE"": 204.97607891408177, ""R2"": -21.6998762500749}","{""MAE"": 1139.3599999999628, ""MSE"": 1744855.280000164, ""RMSE"": 1320.929702898744, ""MAPE"": 36.62335144861036, ""R2"": 0.7862129292735864}","{""MAE"": 3422.243556377694, ""MSE"": 20785515.35084839, ""RMSE"": 4559.11343912919, ""MAPE"": 84.45605561541566, ""R2"": -1.5467295146657443}","{""MAE"": 870.1636222246318, ""MSE"": 1214214.9659380713, ""RMSE"": 1101.9142280314159, ""MAPE"": 23.420761333844954, ""R2"": 0.8512292315726908}","{""MAE"": 753.2199999999999, ""MSE"": 979177.3804399997, ""RMSE"": 989.533920813228, ""MAPE"": 19.89530863251127, ""R2"": 0.8800270335968432}"
