ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZT/6.12,TEINT IALO 6.12 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[4294.135, 6171.727, 6869.352, 8933.584, 9898.883, 8879.52]","[692.0, 1087.0, 1049.0, 1403.0, 1467.0, 1423.0]",9532.884502837003,7507.8668333333335,9898.883,4294.135,1921.4622600770674,106.78250683781482,1497.237081837413,1186.8333333333333,1467.0,692.0,275.32430372602823,105.635838150289,6,9237.329,8214.141554842,11125.129333333345,8340.664250985019,11163.33566786164,9116.707210000011,"{""MAE"": 2013.8072222222224, ""MSE"": 5559368.930174855, ""RMSE"": 2357.8314041031126, ""MAPE"": 21.61251749083932, ""R2"": -24.348901240272472}","{""MAE"": 2423.229576040001, ""MSE"": 6601927.730626082, ""RMSE"": 2569.4216724053063, ""MAPE"": 29.63659649867047, ""R2"": -2.3826839118001657}","{""MAE"": 654.6139047619014, ""MSE"": 576639.1231132698, ""RMSE"": 759.3675810259941, ""MAPE"": 8.705193966837568, ""R2"": 0.8438146169867077}","{""MAE"": 1399.7741222734478, ""MSE"": 3994516.865550829, ""RMSE"": 1998.6287463035324, ""MAPE"": 24.86680225797132, ""R2"": -0.08193343391402497}","{""MAE"": 606.190205195163, ""MSE"": 463008.9337725602, ""RMSE"": 680.447598109186, ""MAPE"": 9.103960593999576, ""R2"": 0.8745918811935373}","{""MAE"": 377.32593666666816, ""MSE"": 164792.8693365689, ""RMSE"": 405.94687994437015, ""MAPE"": 5.888163541629551, ""R2"": 0.9553650864404917}",1431.0,1297.527905,1701.733333333279,1421.5745275255608,1704.9867251656387,1426.6,"{""MAE"": 288.11111111111114, ""MSE"": 102692.77777777777, ""RMSE"": 320.4571387530285, ""MAPE"": 20.19858094988933, ""R2"": -142.69325248756218}","{""MAE"": 367.83610000000004, ""MSE"": 146723.87500305002, ""RMSE"": 383.04552601884023, ""MAPE"": 28.684183126916952, ""R2"": -3.556959086689572}","{""MAE"": 107.64761904761933, ""MSE"": 12679.184126984126, ""RMSE"": 112.60188331899306, ""MAPE"": 9.84551853512818, ""R2"": 0.8327361035677314}","{""MAE"": 265.0674532002705, ""MSE"": 127928.6822802353, ""RMSE"": 357.671192969514, ""MAPE"": 28.86766840990748, ""R2"": -0.6876361798468154}","{""MAE"": 107.27840590170196, ""MSE"": 12544.50333804628, ""RMSE"": 112.0022470223088, ""MAPE"": 9.856240011392652, ""R2"": 0.8345128135915549}","{""MAE"": 59.14333333333334, ""MSE"": 5522.033433333331, ""RMSE"": 74.310385770317, ""MAPE"": 6.088142503077643, ""R2"": 0.9271532916441456}"
