ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
RBO10L,R.B OXY 10V 1L,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[2035.672, 2815.662, 2735.195, 2498.6349999999998, 1854.73]","[592.0, 722.0, 639.0, 521.0, 380.0]",2046.914072571553,2387.9788,2815.662,1854.73,380.5761862573117,-8.888563579987347,416.353068220003,570.8,722.0,380.0,115.62594864475707,-35.810810810810814,5,2362.853333333333,2139.6107374,2184.3055000000168,1482.5222438002788,2015.6351808956877,2096.5574400000028,"{""MAE"": 429.32100000000037, ""MSE"": 343607.7078100002, ""RMSE"": 586.1806102303284, ""MAPE"": 22.937498090474108, ""R2"": -2.314967643906792}","{""MAE"": 479.05336499999987, ""MSE"": 292772.0707516467, ""RMSE"": 541.0841623552169, ""MAPE"": 19.910565388152914, ""R2"": -1.058003108788554}","{""MAE"": 354.2222400000034, ""MSE"": 135619.8306277446, ""RMSE"": 368.265978102437, ""MAPE"": 15.605022181568378, ""R2"": 0.06364619819446682}","{""MAE"": 749.1820195337526, ""MSE"": 990327.7026705187, ""RMSE"": 995.1521002693602, ""MAPE"": 34.29676113706325, ""R2"": -5.837474321688003}","{""MAE"": 191.5009294671545, ""MSE"": 50750.27990040916, ""RMSE"": 225.27822775494565, ""MAPE"": 7.762769540813286, ""R2"": 0.6496071606380436}","{""MAE"": 138.1426460000016, ""MSE"": 30161.100313867228, ""RMSE"": 173.66951463589464, ""MAPE"": 6.405498267767995, ""R2"": 0.7917600927916946}",513.3333333333334,487.6431999999999,383.3000000000029,315.1271976875791,358.4946782991025,440.22,"{""MAE"": 188.66666666666669, ""MSE"": 39036.8888888889, ""RMSE"": 197.57755158136993, ""MAPE"": 45.019867326665995, ""R2"": -6.854109730675297}","{""MAE"": 117.51999999999998, ""MSE"": 19464.26559999999, ""RMSE"": 139.51439208913177, ""MAPE"": 24.66047975417377, ""R2"": -0.174580408840612}","{""MAE"": 67.83999999999942, ""MSE"": 5556.859999999999, ""RMSE"": 74.54434921575209, ""MAPE"": 12.049087645242247, ""R2"": 0.5843585631623355}","{""MAE"": 205.45622861233778, ""MSE"": 80122.10724703982, ""RMSE"": 283.0584873255699, ""MAPE"": 35.586170727671465, ""R2"": -4.992965051957597}","{""MAE"": 46.418170827480026, ""MSE"": 3007.510235255135, ""RMSE"": 54.8407716507995, ""MAPE"": 7.475932503608271, ""R2"": 0.7750445619494775}","{""MAE"": 33.525999999999996, ""MSE"": 1387.57462, ""RMSE"": 37.25016268420851, ""MAPE"": 6.626854206503061, ""R2"": 0.8962123377633634}"
