ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
TRBSA8.3,TEINT RB SANS AMONIAQUE 60ML 8.3,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[2606.404, 1868.951, 1418.0430000000001, 788.808]","[644.0, 421.0, 303.0, 174.0]",996.2337339916529,1670.5514999999998,2606.404,788.808,662.6489277364373,-69.73577388616653,213.43240833333329,385.5,644.0,174.0,172.93134475854862,-72.98136645962732,4,1358.6006666666667,1428.8570592999997,194.62749999994412,1002.8497100000009,"{""MAE"": 1175.6579999999997, ""MSE"": 1382171.7329639993, ""RMSE"": 1175.6579999999997, ""MAPE"": 149.04235251163777, ""R2"": NaN}","{""MAE"": 1003.6002233333332, ""MSE"": 1061795.0962121382, ""RMSE"": 1030.434421111862, ""MAPE"": 91.08466881043886, ""R2"": -4.4112982912272365}","{""MAE"": 48.39264999999341, ""MSE"": 3433.270675049557, ""RMSE"": 58.59411809260002, ""MAPE"": 2.6502552028328767, ""R2"": 0.9921811830650746}","{""MAE"": 186.6992300000004, ""MSE"": 39200.908584558194, ""RMSE"": 197.99219324144624, ""MAPE"": 13.268548015460452, ""R2"": 0.9107251490152373}",299.3333333333333,331.22629999999987,3.5,219.67,"{""MAE"": 282.0, ""MSE"": 79524.0, ""RMSE"": 282.0, ""MAPE"": 162.06896551724137, ""R2"": NaN}","{""MAE"": 272.6566666666666, ""MSE"": 75939.12229999996, ""RMSE"": 275.57053960828244, ""MAPE"": 109.2797377739248, ""R2"": -6.463385903203962}","{""MAE"": 23.5, ""MSE"": 720.45, ""RMSE"": 26.841199675126298, ""MAPE"": 6.612567231191013, ""R2"": 0.9759089123147273}","{""MAE"": 51.220000000000006, ""MSE"": 3004.6400500000004, ""RMSE"": 54.81459705224513, ""MAPE"": 14.961559428149604, ""R2"": 0.8995280076240794}"
