ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZTI/700,TEINT IALO 7.00 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[12359.727, 17815.725, 34440.992, 43742.453, 74598.737, 67452.697]","[1976.0, 3123.0, 5692.0, 7142.0, 11424.0, 10494.0]",70691.59205111343,41735.055166666665,74598.737,12359.727,23215.28214047859,445.7458485935814,10996.815389501984,6641.833333333333,11424.0,1976.0,3488.3817841833516,431.07287449392715,6,61931.295666666665,54701.169068507996,87246.58986666799,65643.80530745428,86853.20845738368,67773.48393999993,"{""MAE"": 27109.318333333333, ""MSE"": 860254386.6173773, ""RMSE"": 29330.09353236667, ""MAPE"": 44.12107693709509, ""R2"": -3.9460379309712934}","{""MAE"": 24584.33435096, ""MSE"": 785573897.6175363, ""RMSE"": 28028.091223227035, ""MAPE"": 49.213357394007865, ""R2"": -0.7868538929928679}","{""MAE"": 5497.216431746402, ""MSE"": 45782708.01695302, ""RMSE"": 6766.292043427701, ""MAPE"": 15.112594091755302, ""R2"": 0.9150519243554599}","{""MAE"": 13081.983622045, ""MSE"": 242100372.43093765, ""RMSE"": 15559.574943774578, ""MAPE"": 38.233282291794055, ""R2"": 0.5507919552679326}","{""MAE"": 3543.7883533784006, ""MSE"": 16121645.950919509, ""RMSE"": 4015.1769513832774, ""MAPE"": 10.666429087739095, ""R2"": 0.9700868983275064}","{""MAE"": 2818.1819533333255, ""MSE"": 15821224.353165463, ""RMSE"": 3977.5902696438534, ""MAPE"": 8.566669209371563, ""R2"": 0.9706443191904622}",9686.666666666666,8566.113766999999,13536.133333333302,10178.604357579954,13498.394212431976,10514.98,"{""MAE"": 4019.3333333333335, ""MSE"": 18545504.666666668, ""RMSE"": 4306.449194715603, ""MAPE"": 42.00750931771098, ""R2"": -4.483892209336159}","{""MAE"": 3842.58454, ""MSE"": 18195146.73580558, ""RMSE"": 4265.576952278036, ""MAPE"": 49.528080462097314, ""R2"": -0.9402426231499306}","{""MAE"": 707.0666666666511, ""MSE"": 851814.0222223412, ""RMSE"": 922.9377130783752, ""MAPE"": 10.795444321082899, ""R2"": 0.9300002055117742}","{""MAE"": 1913.791965555815, ""MSE"": 4894006.586205722, ""RMSE"": 2212.2401737166156, ""MAPE"": 36.78514763676006, ""R2"": 0.5978236489173416}","{""MAE"": 543.6446935472048, ""MSE"": 327601.593819065, ""RMSE"": 572.364913162106, ""MAPE"": 10.666694687518675, ""R2"": 0.9730785786062536}","{""MAE"": 429.09166666666664, ""MSE"": 347354.95694999985, ""RMSE"": 589.3682693783232, ""MAPE"": 9.104000824066766, ""R2"": 0.9714553001398939}"
