ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZTT4.14,TEINT HZ TRESOR SA 4.14,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[4643.527, 9440.716, 7585.708, 9709.798, 6544.924]","[511.0, 1053.0, 819.0, 1003.0, 674.0]",7806.623468892498,7584.9346000000005,9709.798,4643.527,1881.0885353349643,40.94725840939441,809.4918650000008,812.0,1053.0,511.0,202.11679791645224,31.898238747553815,5,7946.81,7006.273255569999,8806.497399999993,7466.913219999997,"{""MAE"": 2426.8155000000006, ""MSE"": 5892993.442930503, ""RMSE"": 2427.5488549008655, ""MAPE"": 30.88784066309796, ""R2"": -1.3533314570116968}","{""MAE"": 2604.48735075, ""MSE"": 9061718.08786251, ""RMSE"": 3010.2687733593675, ""MAPE"": 29.431180168333842, ""R2"": -4.270262319809837}","{""MAE"": 1592.5672799999927, ""MSE"": 3206890.5945811267, ""RMSE"": 1790.779326042471, ""MAPE"": 23.1620446369026, ""R2"": 0.09371316608126756}","{""MAE"": 996.7432860000001, ""MSE"": 1073200.8922296516, ""RMSE"": 1035.9540975495254, ""MAPE"": 14.498820365516831, ""R2"": 0.6967068847246998}",832.0,737.1874599999999,894.8000000000029,773.98,"{""MAE"": 246.5, ""MSE"": 62193.61111111111, ""RMSE"": 249.3864693825852, ""MAPE"": 31.49510420272319, ""R2"": -1.2983383786591443}","{""MAE"": 275.5335, ""MSE"": 103301.12562900002, ""RMSE"": 321.4049247118034, ""MAPE"": 29.212626485233173, ""R2"": -3.540471816207397}","{""MAE"": 175.6, ""MSE"": 39327.68, ""RMSE"": 198.31207729233236, ""MAPE"": 23.884069865865058, ""R2"": 0.03729437568541438}","{""MAE"": 108.524, ""MSE"": 12991.494320000002, ""RMSE"": 113.98023653247962, ""MAPE"": 14.704175868825322, ""R2"": 0.6819801053579821}"
