ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
HZTT7.0,TEINT HZ TRESOR SA 7.0,H. ZONE,TRESOR,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[22278.829, 56714.561, 63920.769, 77052.741, 65328.09]","[2459.0, 6328.0, 7228.0, 7938.0, 6825.0]",71244.67372160811,57058.998,77052.741,22278.829,18574.123588619103,193.22946013006336,7459.162237860757,6155.6,7938.0,2459.0,1921.9605198858794,177.55185034566895,5,68767.2,59051.07857595998,88990.00860000029,59447.41530053463,83223.8701531537,67988.46969999999,"{""MAE"": 14991.310833333333, ""MSE"": 432773209.3935388, ""RMSE"": 20803.20190243653, ""MAPE"": 19.522050891737884, ""R2"": -11.59274795600497}","{""MAE"": 28401.751519, ""MSE"": 889701102.377152, ""RMSE"": 29827.857824140705, ""MAPE"": 43.69980175969865, ""R2"": -15.714661040333777}","{""MAE"": 10604.430800000066, ""MSE"": 118422636.43255524, ""RMSE"": 10882.216522039766, ""MAPE"": 24.304032096296723, ""R2"": 0.656744058211559}","{""MAE"": 16693.154744045452, ""MSE"": 313218323.5425532, ""RMSE"": 17697.975125492554, ""MAPE"": 39.4396891546725, ""R2"": 0.0921157147668491}","{""MAE"": 3971.089470988643, ""MSE"": 30618925.49144932, ""RMSE"": 5533.437041428168, ""MAPE"": 10.309476903333232, ""R2"": 0.9112489940881925}","{""MAE"": 5448.278931999949, ""MSE"": 42503081.1473297, ""RMSE"": 6519.438714132506, ""MAPE"": 14.7945392448387, ""R2"": 0.876801973105486}",7330.333333333333,6260.487169999999,9258.200000000186,6156.618070358866,8627.814853472159,7121.52,"{""MAE"": 1469.666666666667, ""MSE"": 3436820.111111112, ""RMSE"": 1853.8662603087398, ""MAPE"": 18.863222021952186, ""R2"": -10.09753347431559}","{""MAE"": 2966.2942500000004, ""MSE"": 9946678.654647252, ""RMSE"": 3153.8355465444374, ""MAPE"": 42.176436459572926, ""R2"": -27.65246128409058}","{""MAE"": 1210.8799999999815, ""MSE"": 1554792.96, ""RMSE"": 1246.9133730937367, ""MAPE"": 26.008401295922678, ""R2"": 0.5790954302940868}","{""MAE"": 1649.9744677019648, ""MSE"": 3507819.8718016706, ""RMSE"": 1872.9174759720918, ""MAPE"": 37.27924038657397, ""R2"": 0.05038326534065751}","{""MAE"": 605.3254150675475, ""MSE"": 533970.1792527632, ""RMSE"": 730.7326318515981, ""MAPE"": 13.51373455937545, ""R2"": 0.8554466772642362}","{""MAE"": 581.1220000000002, ""MSE"": 501823.01274000015, ""RMSE"": 708.3946730036866, ""MAPE"": 14.77822072443874, ""R2"": 0.8641493725017544}"
