ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
TRBSA6.3,TEINT RB SANS AMONIAQUE 60ML 6.3,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[2805.558, 2254.34, 1412.826, 803.122]","[693.0, 514.0, 303.0, 183.0]",1039.6394609500135,1818.9615000000001,2805.558,803.122,768.0825193615267,-71.37389424848818,230.76355833333332,423.25,693.0,183.0,195.69156215841295,-73.59307359307358,4,1490.0960000000002,1522.8637037999997,106.75600000005215,1038.8421400000016,"{""MAE"": 1354.452666666667, ""MSE"": 1834542.0262404454, ""RMSE"": 1354.452666666667, ""MAPE"": 168.6484328242368, ""R2"": NaN}","{""MAE"": 1082.48174, ""MSE"": 1322607.1917687813, ""RMSE"": 1150.0466041725358, ""MAPE"": 98.07280287688572, ""R2"": -2.7362741271962183}","{""MAE"": 52.2106000000546, ""MSE"": 3621.2217027060838, ""RMSE"": 60.176587662529386, ""MAPE"": 2.8781096292481783, ""R2"": 0.9938618237835808}","{""MAE"": 190.79363000000055, ""MSE"": 40353.894877247294, ""RMSE"": 200.88278890250228, ""MAPE"": 13.954080653733786, ""R2"": 0.931597858924158}",333.3333333333333,357.1508999999999,0.0,232.57,"{""MAE"": 320.3333333333333, ""MSE"": 102613.44444444444, ""RMSE"": 320.3333333333333, ""MAPE"": 175.0455373406193, ""R2"": NaN}","{""MAE"": 290.2366666666666, ""MSE"": 90484.9860333333, ""RMSE"": 300.80722403781016, ""MAPE"": 113.34270549591156, ""R2"": -3.8335423030353377}","{""MAE"": 16.600000000020373, ""MSE"": 406.6750000006083, ""RMSE"": 20.16618456725536, ""MAPE"": 6.084671583968781, ""R2"": 0.9893805194190365}","{""MAE"": 51.98500000000003, ""MSE"": 2903.0349000000033, ""RMSE"": 53.879819042012414, ""MAPE"": 15.276771887656334, ""R2"": 0.9241932187954426}"
