ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
PA0109,CADIVEU -HAIR REMDEDY SHAMPO -980ML,CADIVEU,SOINS CAPILLAIRES,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[166.93099999999998, 937.833, -41.205, 46.37]","[2.0, 13.0, -8.0, 104.0]",139.50332261666665,277.48224999999996,937.833,-41.205,388.34878888531057,-72.22205581947031,65.50130833333333,27.75,104.0,-8.0,44.64512851364637,5100.0,4,314.3326666666666,154.17471379999998,0.0,89.50590999999997,"{""MAE"": 308.14966666666663, ""MSE"": 94956.21706677775, ""RMSE"": 308.14966666666663, ""MAPE"": 664.5453238444396, ""R2"": NaN}","{""MAE"": 476.77274000000006, ""MSE"": 278590.7622067015, ""RMSE"": 527.8169779447243, ""MAPE"": 541.0190788950468, ""R2"": -0.42389095364781015}","{""MAE"": 296.6573500000029, ""MSE"": 128345.62183067501, ""RMSE"": 358.25357197196934, ""MAPE"": 231.34989361178233, ""R2"": 0.14898513080458853}","{""MAE"": 193.59903000000008, ""MSE"": 47692.41163020357, ""RMSE"": 218.38592360819314, ""MAPE"": 218.50976767981768, ""R2"": 0.683768321301701}",36.333333333333336,53.6819,99.0,72.99,"{""MAE"": 101.66666666666667, ""MSE"": 10336.111111111111, ""RMSE"": 101.66666666666667, ""MAPE"": 97.75641025641026, ""R2"": NaN}","{""MAE"": 42.33, ""MSE"": 3614.3753666666667, ""RMSE"": 60.11967537060281, ""MAPE"": 116.53525641025641, ""R2"": -0.529642542085959}","{""MAE"": 25.25, ""MSE"": 977.875, ""RMSE"": 31.270992948737653, ""MAPE"": 377.7644230769231, ""R2"": 0.5093913643347653}","{""MAE"": 12.22, ""MSE"": 277.70450000000005, ""RMSE"": 16.664468188334126, ""MAPE"": 85.50961538461537, ""R2"": 0.8606731679784265}"
