ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
H03V100,H.Z OXY 30V 100ML,H. ZONE,IALO,yearly,2026,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[14421.513, 28771.313, 19559.2, 23100.454, 22701.636, 18249.949]","[9188.0, 21057.0, 27626.0, 16508.0, 27047.0, 12861.0]",20280.1321500225,21134.010833333334,28771.313,14421.513,4481.595712051062,26.546701445264443,18786.976217422995,19047.833333333332,27626.0,9188.0,6874.497979650749,39.97605572485851,6,21350.679666666667,19577.855330309998,21581.45113333335,17901.947458088347,21596.749601736625,19672.109709999997,"{""MAE"": 2276.3153333333344, ""MSE"": 6168859.00202319, ""RMSE"": 2483.718784811032, ""MAPE"": 11.238643188308082, ""R2"": -0.276199134264574}","{""MAE"": 4900.968529799999, ""MSE"": 47430780.67018588, ""RMSE"": 6887.000847261882, ""MAPE"": 19.559126175542723, ""R2"": -2.56949579967465}","{""MAE"": 3702.4834857142873, ""MSE"": 20037032.78768781, ""RMSE"": 4476.274431677286, ""MAPE"": 18.519304210775697, ""R2"": 0.002373315921421204}","{""MAE"": 7892.095955350705, ""MSE"": 88035641.49038239, ""RMSE"": 9382.731025153731, ""MAPE"": 40.7493519528553, ""R2"": -3.383219113897332}","{""MAE"": 3967.444037433703, ""MSE"": 17068229.175178166, ""RMSE"": 4131.371343171438, ""MAPE"": 19.75040446493353, ""R2"": 0.150187502533344}","{""MAE"": 2213.1545683333397, ""MSE"": 7145054.328670603, ""RMSE"": 2673.0234433447463, ""MAPE"": 11.272689930837677, ""R2"": 0.6442538706702639}",18805.333333333332,16366.266988999998,21569.53333333321,17206.32420484263,21641.999444028785,17132.4,"{""MAE"": 6321.666666666667, ""MSE"": 51359426.40740741, ""RMSE"": 7166.5491282351095, ""MAPE"": 40.333193794457905, ""R2"": -0.41958032096800113}","{""MAE"": 8930.01462, ""MSE"": 102960887.84335724, ""RMSE"": 10146.964464476912, ""MAPE"": 41.44975287429258, ""R2"": -2.0846421553478818}","{""MAE"": 6315.5809523809, ""MSE"": 45744681.78412644, ""RMSE"": 6763.481483978975, ""MAPE"": 39.9991254341292, ""R2"": 0.03203727500221176}","{""MAE"": 10208.490185192793, ""MSE"": 109563581.39793432, ""RMSE"": 10467.262364053664, ""MAPE"": 62.21684813681907, ""R2"": -1.318377976940314}","{""MAE"": 6309.038238580343, ""MSE"": 45643368.89708653, ""RMSE"": 6755.98763298798, ""MAPE"": 40.02982475844966, ""R2"": 0.03418106733810189}","{""MAE"": 3494.3866666666668, ""MSE"": 12697176.735833338, ""RMSE"": 3563.309800709635, ""MAPE"": 22.785185499780027, ""R2"": 0.7313262807030703}"
