ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
HZT/9.52,TEINT IALO 9.52 100ML,H. ZONE,IALO,yearly,2024,"[""2020"", ""2021"", ""2022"", ""2023""]","[-111.21499999999999, 11.534, -24.75, -43.534]","[-20.0, 3.0, -4.0, -25.0]",-17.568282391666664,-41.991249999999994,11.534,-111.21499999999999,44.59966572394349,-60.85599964033628,-6.624491666666666,-11.5,3.0,-25.0,11.412712210513327,25.0,4,-18.916666666666668,-51.35646289999999,0.0,0.0,"{""MAE"": 2.057000000000002, ""MSE"": 4.231249000000009, ""RMSE"": 2.057000000000002, ""MAPE"": 4.725042495520747, ""R2"": NaN}","{""MAE"": 62.784503333333326, ""MSE"": 5928.777462004699, ""RMSE"": 76.99855493452263, ""MAPE"": 433.82457040198926, ""R2"": -10.348506478797441}","{""MAE"": 35.383250000001816, ""MSE"": 1641.5231316751606, ""RMSE"": 40.515714626242996, ""MAPE"": 168.27044271569414, ""R2"": 0.17475329369477954}","{""MAE"": 22.623529999999946, ""MSE"": 715.3275186494471, ""RMSE"": 26.745607464580928, ""MAPE"": 105.24867676514724, ""R2"": 0.6403817483263095}",-8.666666666666666,-17.8313,0.0,0.0,"{""MAE"": 18.0, ""MSE"": 324.0, ""RMSE"": 18.0, ""MAPE"": 72.0, ""R2"": NaN}","{""MAE"": 15.576666666666668, ""MSE"": 275.2823, ""RMSE"": 16.591633433752087, ""MAPE"": 350.8955555555556, ""R2"": -0.9446944270015698}","{""MAE"": 11.000000000000227, ""MSE"": 124.20000000000537, ""RMSE"": 11.144505372604268, ""MAPE"": 190.36666666667352, ""R2"": 0.04644913627635028}","{""MAE"": 5.305, ""MSE"": 34.951299999999996, ""RMSE"": 5.911962449136496, ""MAPE"": 81.78, ""R2"": 0.7316598848368523}"
