ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_arima_forecast,sales_prophet_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_arima_metrics,sales_prophet_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_arima_forecast,qty_prophet_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_arima_metrics,qty_prophet_metrics,qty_xgb_metrics
RBO1203,R.B OXY 30V 120ML 6192488202831,RENEE BLANCHE,COLORATION 60ML,yearly,2026,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[27499.519, 32491.107, 9218.353000000001, 13513.203, 6117.725]","[31819.0, 36805.0, 8568.0, 12151.0, 5480.0]",6346.752070578943,17767.9814,32491.107,6117.725,10376.90715666786,-77.75333815838744,6009.289697750796,18964.6,36805.0,5480.0,12805.189145030228,-82.77758571922436,5,9616.427000000001,13017.227710239997,0.0,6735.751613233668,0.0,8711.10609999999,"{""MAE"": 10923.143000000002, ""MSE"": 121182884.53216915, ""RMSE"": 11008.309794522007, ""MAPE"": 135.80414297391505, ""R2"": -7.862755700176155}","{""MAE"": 12100.261964, ""MSE"": 176395189.2076252, ""RMSE"": 13281.385063600303, ""MAPE"": 132.6885687123393, ""R2"": -0.6798642677338465}","{""MAE"": 4466.5556799999085, ""MSE"": 31439965.450383358, ""RMSE"": 5607.135226689594, ""MAPE"": 30.837391081758582, ""R2"": 0.7080246430995718}","{""MAE"": 13403.601659061493, ""MSE"": 277316650.92492783, ""RMSE"": 16652.82711508553, ""MAPE"": 100.54808674186444, ""R2"": -1.5753726815005131}","{""MAE"": 4467.707823997645, ""MSE"": 31192662.02188333, ""RMSE"": 5585.039124472033, ""MAPE"": 29.179450719237472, ""R2"": 0.7103212902416606}","{""MAE"": 2612.6982360000006, ""MSE"": 10853529.810590018, ""RMSE"": 3294.4695795514667, ""MAPE"": 25.59617113922763, ""R2"": 0.8992058930510747}",8733.0,13461.527679999997,0.0,5870.800506504783,0.0,7990.41,"{""MAE"": 13637.166666666668, ""MSE"": 185975620.94444448, ""RMSE"": 13637.287888155932, ""MAPE"": 180.83014104152912, ""R2"": -15.71606793414691}","{""MAE"": 14940.348000000002, ""MSE"": 272842839.75545603, ""RMSE"": 16517.95507184397, ""MAPE"": 178.1729670143091, ""R2"": -0.7794489549614609}","{""MAE"": 5203.440000000223, ""MSE"": 44368104.56000342, ""RMSE"": 6660.938714625997, ""MAPE"": 40.1489912994016, ""R2"": 0.7294180139692491}","{""MAE"": 14999.328450970046, ""MSE"": 377131400.0342432, ""RMSE"": 19419.871267190294, ""MAPE"": 115.70470743335423, ""R2"": -1.299962196442661}","{""MAE"": 5201.277742462865, ""MSE"": 42394132.12796134, ""RMSE"": 6511.077647207207, ""MAPE"": 34.58193548700528, ""R2"": 0.7414564227840668}","{""MAE"": 2904.9180000000006, ""MSE"": 14281612.45018, ""RMSE"": 3779.1020692990023, ""MAPE"": 29.8959640679588, ""R2"": 0.9129025884965389}"
