ref_article,designation,marque,famille,frequency,next_period,historical_periods,historical_sales,historical_quantities,sales_avg_forecast,sales_avg,sales_max,sales_min,sales_std,sales_trend_pct,qty_avg_forecast,qty_avg,qty_max,qty_min,qty_std,qty_trend_pct,data_points,sales_sma_forecast,sales_es_forecast,sales_lr_forecast,sales_xgb_forecast,sales_sma_metrics,sales_es_metrics,sales_lr_metrics,sales_xgb_metrics,qty_sma_forecast,qty_es_forecast,qty_lr_forecast,qty_xgb_forecast,qty_sma_metrics,qty_es_metrics,qty_lr_metrics,qty_xgb_metrics
TRBSA10.3,TEINT RB SANS AMONIAQUE 60ML 10.3,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,yearly,2026,"[""2022"", ""2023"", ""2024"", ""2025""]","[2241.312, 1116.193, 1173.546, 311.563]","[558.0, 185.0, 251.0, 72.0]",602.2569223916666,1210.6535000000001,2241.312,311.563,685.7332614488305,-86.09907946774031,128.81315833333332,266.5,558.0,72.0,180.05901810239885,-87.09677419354838,4,867.1006666666667,984.4036628999997,0.0,557.5233600000003,"{""MAE"": 1198.7873333333337, ""MSE"": 1437091.0705604453, ""RMSE"": 1198.7873333333337, ""MAPE"": 384.7656279254384, ""R2"": NaN}","{""MAE"": 1076.1645033333332, ""MSE"": 1228218.0255518707, ""RMSE"": 1108.2499833304175, ""MAPE"": 201.25052206254347, ""R2"": -6.931187894453055}","{""MAE"": 210.18080000004218, ""MSE"": 59547.495516819894, ""RMSE"": 244.0235552499387, ""MAPE"": 18.90945477733717, ""R2"": 0.8733651997711585}","{""MAE"": 244.90405499999957, ""MSE"": 73064.11548071424, ""RMSE"": 270.3037467012143, ""MAPE"": 32.137107901496144, ""R2"": 0.8446205069164698}",169.33333333333334,226.62929999999997,0.0,119.29,"{""MAE"": 259.3333333333333, ""MSE"": 67253.77777777777, ""RMSE"": 259.3333333333333, ""MAPE"": 360.18518518518516, ""R2"": NaN}","{""MAE"": 294.5566666666666, ""MSE"": 92259.14496666666, ""RMSE"": 303.7419051870628, ""MAPE"": 239.21412398454228, ""R2"": -15.8883436663548}","{""MAE"": 75.55000000001746, ""MSE"": 8200.449999999999, ""RMSE"": 90.55633605662278, ""MAPE"": 34.47784004446965, ""R2"": 0.7470655819871227}","{""MAE"": 74.465, ""MSE"": 6999.078050000001, ""RMSE"": 83.66049276689685, ""MAPE"": 39.19985628781976, ""R2"": 0.7841206600609167}"
